page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,254,430,134.37|4,229,647,704.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|79
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|39,313,919.63|53,788,089.36
经营活动现金流入小计|4,293,744,054.00|4,283,435,793.61
购买商品、接受劳务支付的现金|1,645,981,106.44|1,435,275,080.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|391,983,816.58|346,081,205.72
支付的各项税费|388,366,746.61|353,229,297.65
支付其他与经营活动有关的现金|1,257,857,348.96|1,297,559,299.10
经营活动现金流出小计|3,684,189,018.59|3,432,144,882.83
经营活动产生的现金流量净额|609,555,035.41|851,290,910.78
二、投资活动产生的现金流量：||
收回投资收到的现金|5,429,000,000.00|2,942,638,509.22
取得投资收益收到的现金|16,928,071.76|47,492,277.79
处置固定资产、无形资产和其他长期资产收回的现金净额|834,295.89|1,611,286.13
处置子公司及其他营业单位收到的现金净额|544,464.76|-3,563,804.48
收到其他与投资活动有关的现金||
投资活动现金流入小计|5,447,306,832.41|2,988,178,268.66
购建固定资产、无形资产和其他长期资产支付的现金|80,906,426.13|151,052,382.02
投资支付的现金|5,243,381,200.00|3,410,641,945.00
page|80
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|5,324,287,626.13|3,561,694,327.02
投资活动产生的现金流量净额|123,019,206.28|-573,516,058.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金||900,000.00
其中：子公司吸收少数股东投资收到的现金||900,000.00
取得借款收到的现金|101,929,139.05|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|101,929,139.05|900,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|336,653,874.22|336,026,804.80
其中：子公司支付给少数股东的股利、利润|50,000.00|50,000.00
支付其他与筹资活动有关的现金||163,982,025.85
筹资活动现金流出小计|336,653,874.22|500,008,830.65
筹资活动产生的现金流量净额|-234,724,735.17|-499,108,830.65
四、汇率变动对现金及现金等价物的影响|-497,689.59|
五、现金及现金等价物净增加额|497,351,816.93|-221,333,978.23
加：期初现金及现金等价物余额|297,430,857.93|518,764,836.16
六、期末现金及现金等价物余额|794,782,674.86|297,430,857.93
