page|67
项目|2020 年度|2019 年度
一、营业总收入|1,136,011,407.09|1,281,614,548.23
其中：营业收入|1,136,011,407.09|1,281,614,548.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,019,896,365.90|1,247,333,163.28
其中：营业成本|857,441,707.43|964,180,189.80
page|68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,693,682.07|6,906,191.28
销售费用|30,335,366.75|78,647,130.18
管理费用|100,109,095.00|98,482,705.85
研发费用|26,079,538.47|90,458,795.08
财务费用|-2,763,023.82|8,658,151.09
其中：利息费用|4,543,061.97|10,597,836.92
利息收入|9,939,909.53|1,795,484.52
加：其他收益|28,948,645.26|21,273,753.53
投资收益（损失以“－”号填列）|30,827,958.25|32,988,491.88
其中：对联营企业和合营企业的投资收益|30,827,958.25|34,571,947.94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||4,000,000.00
信用减值损失（损失以“-”号填列）|-417,438.76|-876,648.08
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|63,129.17|-40,071.94
三、营业利润（亏损以“－”号填列）|175,537,335.11|91,626,910.34
加：营业外收入|801,663.46|442,430.12
减：营业外支出|3,870,110.91|8,542,379.83
四、利润总额（亏损总额以“－”号填列）|172,468,887.66|83,526,960.63
减：所得税费用|18,860,355.78|6,126,028.90
五、净利润（净亏损以“－”号填列）|153,608,531.88|77,400,931.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|153,608,531.88|84,807,810.85
2.终止经营净利润（净亏损以“－”号填列）||-7,406,879.12
（二）按所有权归属分类||
page|69
1.归属于母公司股东的净利润|125,994,277.65|53,549,231.85
2.少数股东损益|27,614,254.23|23,851,699.88
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|153,608,531.88|77,400,931.73
归属于母公司所有者的综合收益总额|125,994,277.65|53,549,231.85
归属于少数股东的综合收益总额|27,614,254.23|23,851,699.88
八、每股收益：||
（一）基本每股收益|0.4543|0.1931
（二）稀释每股收益|0.4526|0.1931
