page|71
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,005,170,437.81|1,147,809,803.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|25,501,428.60|17,643,950.19
收到其他与经营活动有关的现金|19,411,334.26|93,961,169.55
经营活动现金流入小计|1,050,083,200.67|1,259,414,923.18
购买商品、接受劳务支付的现金|697,902,530.74|881,438,366.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|72
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,845,862.56|194,745,490.44
支付的各项税费|58,798,544.78|44,812,291.28
支付其他与经营活动有关的现金|53,731,788.83|123,688,094.55
经营活动现金流出小计|944,278,726.91|1,244,684,243.00
经营活动产生的现金流量净额|105,804,473.76|14,730,680.18
二、投资活动产生的现金流量：||
收回投资收到的现金||112,495,000.00
取得投资收益收到的现金|52,000,000.00|65,335,803.77
处置固定资产、无形资产和其他长期资产收回的现金净额|579,074.78|7,650,966.26
处置子公司及其他营业单位收到的现金净额|18,000,000.00|274,705,473.57
收到其他与投资活动有关的现金|107,993,553.59|
投资活动现金流入小计|178,572,628.37|460,187,243.60
购建固定资产、无形资产和其他长期资产支付的现金|225,602,174.00|189,855,925.16
投资支付的现金||183,680,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||35,625,754.86
支付其他与投资活动有关的现金|200,000,000.00|
投资活动现金流出小计|425,602,174.00|409,161,680.02
投资活动产生的现金流量净额|-247,029,545.63|51,025,563.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金|861,363,740.02|2,000,000.00
其中：子公司吸收少数股东投资收到的现金||2,000,000.00
取得借款收到的现金|85,000,000.00|353,500,000.00
收到其他与筹资活动有关的现金|30,203,905.18|15,571,155.13
筹资活动现金流入小计|976,567,645.20|371,071,155.13
偿还债务支付的现金|363,500,000.00|507,000,000.00
分配股利、利润或偿付利息支付的现金|23,040,576.40|38,822,312.47
其中：子公司支付给少数股东的股利、利润|5,880,000.00|11,900,000.00
支付其他与筹资活动有关的现金|2,599,448.31|2,723.44
筹资活动现金流出小计|389,140,024.71|545,825,035.91
筹资活动产生的现金流量净额|587,427,620.49|-174,753,880.78
四、汇率变动对现金及现金等价物的影响|-305,872.69|271,542.62
五、现金及现金等价物净增加额|445,896,675.93|-108,726,094.40
page|73
加：期初现金及现金等价物余额|75,588,078.78|184,314,173.18
六、期末现金及现金等价物余额|521,484,754.71|75,588,078.78
