page|93
项目|2020 年度|2019 年度
一、营业总收入|6,237,878,504.62|4,651,957,012.00
其中：营业收入|6,237,878,504.62|4,651,957,012.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,917,709,937.74|4,136,272,817.29
其中：营业成本|3,933,645,306.18|3,092,149,795.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|42,402,173.34|32,896,232.67
销售费用|389,229,846.81|575,764,746.31
管理费用|243,373,583.75|205,795,587.08
研发费用|281,832,949.33|209,507,282.86
财务费用|27,226,078.33|20,159,173.32
其中：利息费用|42,888,912.54|36,749,823.66
利息收入|19,713,053.22|18,591,411.38
加：其他收益|26,001,949.02|11,180,851.57
投资收益（损失以“－”号填列）|-27,984,675.47|20,729,962.16
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|196,372.22|
信用减值损失（损失以“-”号填列）|-242,679,157.45|-103,780,772.93
资产减值损失（损失以“-”号填列）|-34,924,672.48|-15,152,860.98
资产处置收益（损失以“-”号填列）|-7,659,869.33|-1,393,595.70
page|94
项目|2020 年度|2019 年度
三、营业利润（亏损以“－”号填列）|1,033,118,513.39|427,267,778.83
加：营业外收入|8,343,698.52|5,392,308.96
减：营业外支出|2,608,226.56|1,044,248.81
四、利润总额（亏损总额以“－”号填列）|1,038,853,985.35|431,615,838.98
减：所得税费用|148,519,849.98|68,254,323.89
五、净利润（净亏损以“－”号填列）|890,334,135.37|363,361,515.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|890,334,135.37|363,361,515.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|890,334,135.37|363,361,528.13
2.少数股东损益||-13.04
六、其他综合收益的税后净额|13,483,085.37|-71,202,198.68
归属母公司所有者的其他综合收益的税后净额|13,483,085.37|-71,202,198.68
（一）不能重分类进损益的其他综合收益|15,848,929.88|-70,428,103.46
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|15,848,929.88|-70,428,103.46
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,365,844.51|-774,095.22
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,365,844.51|-774,095.22
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|903,817,220.74|292,159,316.41
归属于母公司所有者的综合收益总额|903,817,220.74|292,159,329.45
归属于少数股东的综合收益总额|0.00|-13.04
八、每股收益：||
page|95
项目|2020 年度|2019 年度
（一）基本每股收益|1.48|0.6
（二）稀释每股收益|1.48|0.6
