page|90
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,614,315,185.91|9,618,853,056.26
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|91
收到的税费返还|409,477,454.52|548,973,061.36
收到其他与经营活动有关的现金|459,239,907.03|330,651,209.28
经营活动现金流入小计|11,483,032,547.46|10,498,477,326.90
购买商品、接受劳务支付的现金|6,754,099,977.37|6,402,612,642.69
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,010,623,019.45|940,401,613.48
支付的各项税费|267,515,542.21|223,576,639.51
支付其他与经营活动有关的现金|943,821,203.22|1,224,177,373.69
经营活动现金流出小计|8,976,059,742.25|8,790,768,269.37
经营活动产生的现金流量净额|2,506,972,805.21|1,707,709,057.53
二、投资活动产生的现金流量：||
收回投资收到的现金|657,815,957.15|416,650,683.86
取得投资收益收到的现金|216,317,666.54|78,461,291.86
处置固定资产、无形资产和其他长期资产收回的现金净额|21,425,564.22|155,051,221.96
处置子公司及其他营业单位收到的现金净额||859,020,010.81
收到其他与投资活动有关的现金|147,857,015.39|6,923,601.44
投资活动现金流入小计|1,043,416,203.30|1,516,106,809.93
购建固定资产、无形资产和其他长期资产支付的现金|4,643,224,844.04|5,418,230,681.34
投资支付的现金|772,747,677.27|960,619,506.18
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|899,961,704.72|895,893,973.70
投资活动现金流出小计|6,315,934,226.03|7,274,744,161.22
投资活动产生的现金流量净额|-5,272,518,022.73|-5,758,637,351.29
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,386,999,999.97|1,442,389,359.15
其中：子公司吸收少数股东投资收到的现金|3,386,999,999.97|1,058,500,000.05
取得借款收到的现金|11,859,649,135.41|11,050,626,000.00
page|92
收到其他与筹资活动有关的现金|280,000,000.00|81,000,309.77
筹资活动现金流入小计|15,526,649,135.38|12,574,015,668.92
偿还债务支付的现金|8,705,579,558.37|7,616,101,648.48
分配股利、利润或偿付利息支付的现金|922,043,265.36|772,883,462.01
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,714,570,805.12|1,103,541,603.08
筹资活动现金流出小计|11,342,193,628.85|9,492,526,713.57
筹资活动产生的现金流量净额|4,184,455,506.53|3,081,488,955.35
四、汇率变动对现金及现金等价物的影响|18,363,279.85|49,562,694.95
五、现金及现金等价物净增加额|1,437,273,568.86|-919,876,643.46
加：期初现金及现金等价物余额|3,700,127,768.91|4,620,004,412.37
六、期末现金及现金等价物余额|5,137,401,337.77|3,700,127,768.91
