page|104
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|921,842,475.92|673,456,214.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,861,443.42|29,452,656.27
收到其他与经营活动有关的现金|68,844,581.82|52,304,529.25
经营活动现金流入小计|1,022,548,501.16|755,213,400.09
购买商品、接受劳务支付的现金|548,689,208.76|381,563,813.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|165,041,692.74|135,142,722.60
支付的各项税费|45,618,631.87|46,857,432.67
支付其他与经营活动有关的现金|46,724,668.09|74,224,155.79
经营活动现金流出小计|806,074,201.46|637,788,125.01
经营活动产生的现金流量净额|216,474,299.70|117,425,275.08
二、投资活动产生的现金流量：||
page|105
收回投资收到的现金||949,000.00
取得投资收益收到的现金|71,342,989.05|77,440,525.72
处置固定资产、无形资产和其他长期资产收回的现金净额|1,699,185.49|2,847,782.27
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,809,780,039.73|1,251,320,000.00
投资活动现金流入小计|1,882,822,214.27|1,332,557,307.99
购建固定资产、无形资产和其他长期资产支付的现金|64,035,813.56|110,242,304.97
投资支付的现金|4,578,750.00|271,106,226.05
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|6,143,811.01|
支付其他与投资活动有关的现金|1,904,706,678.98|1,227,398,851.10
投资活动现金流出小计|1,979,465,053.55|1,608,747,382.12
投资活动产生的现金流量净额|-96,642,839.28|-276,190,074.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|359,372.00|1,015,000.00
其中：子公司吸收少数股东投资收到的现金|359,372.00|1,015,000.00
取得借款收到的现金|314,969,225.08|284,011,880.76
收到其他与筹资活动有关的现金|60,951,736.12|104,764,541.65
筹资活动现金流入小计|376,280,333.20|389,791,422.41
偿还债务支付的现金|393,799,717.77|404,811,880.76
分配股利、利润或偿付利息支付的现金|40,417,416.91|35,386,073.81
其中：子公司支付给少数股东的股利、利润|2,380,000.00|1,330,000.00
支付其他与筹资活动有关的现金|107,500,000.00|
筹资活动现金流出小计|541,717,134.68|440,197,954.57
筹资活动产生的现金流量净额|-165,436,801.48|-50,406,532.16
四、汇率变动对现金及现金等价物的影响|-1,853,143.42|-2,237,843.22
五、现金及现金等价物净增加额|-47,458,484.48|-211,409,174.43
加：期初现金及现金等价物余额|137,098,082.10|348,507,256.53
page|106
六、期末现金及现金等价物余额|89,639,597.62|137,098,082.10
