page|99
项目|2021 年度|2020 年度
一、营业总收入|1,099,341,858.61|839,561,161.97
其中：营业收入|1,099,341,858.61|839,561,161.97
利息收入||
已赚保费||
手续费及佣金收入||
二、营业智能控制总成本|946,691,827.07|715,816,313.25
其中：营业成本|738,989,682.68|556,812,887.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,005,894.72|6,343,921.76
销售费用|33,969,929.05|22,375,005.84
管理费用|53,459,141.42|45,333,795.97
研发费用|105,535,990.34|82,690,500.16
page|100
财务费用|8,731,188.86|2,260,202.02
其中：利息费用|7,628,842.21|7,978,833.46
利息收入|1,271,145.92|8,363,904.81
加：其他收益|28,704,008.73|21,873,967.87
投资收益（损失以“－”号填列）|118,109,424.92|81,638,603.72
其中：对联营企业和合营企业的投资收益|-1,148,507.06|7,668,644.39
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-5,768,705.98|33,909,999.47
信用减值损失（损失以“-”号填列）|-3,504,225.30|-4,242,562.57
资产减值损失（损失以“-”号填列）|-11,001,898.94|-22,430,202.10
资产处置收益（损失以“-”号填列）|-594,633.49|55,713.52
三、营业利润（亏损以“－”号填列）|278,594,001.48|234,550,368.63
加：营业外收入|310,446.13|685,288.57
减：营业外支出|131,580.53|321,650.32
四、利润总额（亏损总额以“－”号填列）|278,772,867.08|234,914,006.88
减：所得税费用|31,938,735.65|30,168,019.36
五、净利润（净亏损以“－”号填列）|246,834,131.43|204,745,987.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|246,834,131.43|204,745,987.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|233,343,753.01|197,606,836.41
2.少数股东损益|13,490,378.42|7,139,151.11
page|101
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|246,834,131.43|204,745,987.52
归属于母公司所有者的综合收益总额|233,343,753.01|197,606,836.41
归属于少数股东的综合收益总额|13,490,378.42|7,139,151.11
八、每股收益：||
（一）基本每股收益|0.27|0.23
（二）稀释每股收益|0.27|0.23
