page|134
项目|2020 年度|2019 年度
一、营业总收入|68,256,101,533.00|72,025,131,493.00
其中：营业收入|68,120,326,033.00|71,833,668,500.00
利息收入|135,775,500.00|191,462,993.00
已赚保费||
手续费及佣金收入||
二、营业总成本|68,416,182,991.00|72,269,871,308.00
page|135
其中：营业成本|64,346,220,262.00|67,859,610,644.00
利息支出|40,284,364.00|99,521,688.00
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|87,686,775.00|93,023,624.00
销售费用|883,003,888.00|521,215,108.00
管理费用|1,568,806,792.00|1,950,279,922.00
研发费用|15,164,054.00|17,837,080.00
财务费用|1,475,016,856.00|1,728,383,242.00
其中：利息费用|1,619,767,471.00|1,751,773,524.00
利息收入|170,516,783.00|160,994,887.00
加：其他收益|41,421,323.00|29,452,067.00
投资收益（损失以“－”号填列）|313,161,212.00|472,536,413.00
其中：对联营企业和合营企业的投资收益|208,578,314.00|253,923,529.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|126,666,924.00|52,214,918.00
信用减值损失（损失以“-”号填列）|-149,487,288.00|-208,545,765.00
资产减值损失（损失以“-”号填列）|-85,482,380.00|-83,195,839.00
资产处置收益（损失以“-”号填列）|-380,192.00|-921,226.00
三、营业利润（亏损以“－”号填列）|85,818,141.00|16,800,753.00
page|136
加：营业外收入|33,085,276.00|15,140,938.00
减：营业外支出|18,735,869.00|9,794,647.00
四、利润总额（亏损总额以“－”号填列）|100,167,548.00|22,147,044.00
减：所得税费用|15,669,961.00|2,778,370.00
五、净利润（净亏损以“－”号填列）|84,497,587.00|19,368,674.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|84,497,587.00|19,368,674.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|123,440,187.00|90,141,722.00
2.少数股东损益|-38,942,600.00|-70,773,048.00
六、其他综合收益的税后净额|-66,129,241.00|42,059,647.00
归属母公司所有者的其他综合收益的税后净额|-61,116,271.00|42,835,971.00
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-61,116,271.00|42,835,971.00
1.权益法下可转损益的其他综合收益|56,143,974.00|7,655,833.00
可供出售金融资产公允价值变动损益|1,899,879.00|-1,515,047.00
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|137
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-119,160,124.00|36,695,185.00
7.其他||
归属于少数股东的其他综合收益的税后净额|-5,012,970.00|-776,324.00
七、综合收益总额|18,368,346.00|61,428,321.00
归属于母公司所有者的综合收益总额|62,323,916.00|132,977,693.00
归属于少数股东的综合收益总额|-43,955,570.00|-71,549,372.00
八、每股收益：||
（一）基本每股收益|0.06|0.04
（二）稀释每股收益|0.06|0.04
