page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|362,517,363.43|375,052,684.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|463,657.22|
收到其他与经营活动有关的现金|15,519,427.22|9,438,482.43
经营活动现金流入小计|378,500,447.87|384,491,167.00
购买商品、接受劳务支付的现金|428,326,395.56|247,666,186.14
page|98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|72,708,057.71|71,656,484.87
支付的各项税费|53,262,038.84|42,270,550.70
支付其他与经营活动有关的现金|44,703,445.52|48,837,449.97
经营活动现金流出小计|598,999,937.63|410,430,671.68
经营活动产生的现金流量净额|-220,499,489.76|-25,939,504.68
二、投资活动产生的现金流量：||
收回投资收到的现金|7,222,329.65|15,692,924.20
取得投资收益收到的现金|30,193,814.65|31,278,289.83
处置固定资产、无形资产和其他长期资产收回的现金净额|531,095.00|225,391.68
处置子公司及其他营业单位收到的现金净额|58,112,097.93|
收到其他与投资活动有关的现金||
投资活动现金流入小计|96,059,337.23|47,196,605.71
购建固定资产、无形资产和其他长期资产支付的现金|10,805,834.48|9,300,685.11
投资支付的现金|78,458,172.61|16,450,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|89,264,007.09|25,750,685.11
投资活动产生的现金流量净额|6,795,330.14|21,445,920.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|68,000,000.00|116,000,000.00
page|99
收到其他与筹资活动有关的现金|245,400,000.00|393,105.66
筹资活动现金流入小计|313,400,000.00|116,393,105.66
偿还债务支付的现金|114,000,000.00|109,000,000.00
分配股利、利润或偿付利息支付的现金|2,410,867.51|3,808,396.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|28,000,000.00|
筹资活动现金流出小计|144,410,867.51|112,808,396.37
筹资活动产生的现金流量净额|168,989,132.49|3,584,709.29
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-44,715,027.13|-908,874.79
加：期初现金及现金等价物余额|82,738,188.64|83,647,063.43
六、期末现金及现金等价物余额|38,023,161.51|82,738,188.64
