page|91
项目|2021 年度|2020 年度
一、营业总收入|3,684,241,170.14|2,754,286,083.78
其中：营业收入|3,684,241,170.14|2,754,286,083.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,116,730,405.55|1,526,643,848.37
其中：营业成本|1,416,633,421.60|936,034,778.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|27,358,658.40|26,130,338.75
销售费用|189,865,575.78|146,311,335.40
管理费用|96,798,563.90|74,909,862.89
研发费用|364,677,234.01|295,848,082.52
财务费用|21,396,951.86|47,409,450.40
其中：利息费用|1,239,627.65|1,354,382.39
利息收入|978,282.63|1,070,600.02
加：其他收益|36,182,519.38|36,263,540.84
page|92
投资收益（损失以“－”号填列）|163,028,134.20|154,657,374.13
其中：对联营企业和合营企业的投资收益|11,284,690.12|604,660.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|21,944,961.44|-7,667,245.04
信用减值损失（损失以“-”号填列）|-8,479,871.47|-5,430,583.93
资产减值损失（损失以“-”号填列）|-10,063,973.12|-2,356,087.09
资产处置收益（损失以“-”号填列）|37,630.10|84,936.70
三、营业利润（亏损以“－”号填列）|1,770,160,165.12|1,403,194,171.02
加：营业外收入|595,073.94|904,420.54
减：营业外支出|1,572,975.09|1,680,741.57
四、利润总额（亏损总额以“－”号填列）|1,769,182,263.97|1,402,417,849.99
减：所得税费用|153,101,820.20|123,695,353.82
五、净利润（净亏损以“－”号填列）|1,616,080,443.77|1,278,722,496.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,616,080,443.77|1,278,722,496.17
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,616,080,443.77|1,278,722,496.17
2.少数股东损益||
六、其他综合收益的税后净额|-36,028.42|-41,700.71
归属母公司所有者的其他综合收益的税后净额|-36,028.42|-41,700.71
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|93
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-36,028.42|-41,700.71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-36,028.42|-41,700.71
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,616,044,415.35|1,278,680,795.46
归属于母公司所有者的综合收益总额|1,616,044,415.35|1,278,680,795.46
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.7986|1.4271
（二）稀释每股收益|1.7947|1.4249
