page|83
项目|2021 年度|2020 年度
一、营业总收入|11,407,664,344.78|9,377,367,500.65
其中：营业收入|11,407,664,344.78|9,377,367,500.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,859,900,433.90|8,543,913,714.35
其中：营业成本|8,762,067,571.54|6,785,774,859.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|54,087,503.22|66,238,865.83
销售费用|883,111,636.09|627,285,024.06
管理费用|539,993,296.73|523,647,886.51
page|84
研发费用|398,321,895.50|320,847,288.61
财务费用|222,318,530.82|220,119,790.21
其中：利息费用|227,182,849.67|264,485,765.45
利息收入|91,420,510.02|134,938,986.87
加：其他收益|199,799,547.42|76,173,447.76
投资收益（损失以“－”号填列）|-88,727,190.57|-54,324,493.28
其中：对联营企业和合营企业的投资收益|-774,625.30|-3,280,946.45
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-300,309,857.88|-198,554,476.73
资产减值损失（损失以“-”号填列）|-44,062,981.25|-115,421,930.75
资产处置收益（损失以“-”号填列）|16,550,352.54|134,343,353.30
三、营业利润（亏损以“－”号填列）|331,013,781.14|675,669,686.60
加：营业外收入|14,702,520.28|5,658,557.09
减：营业外支出|13,807,410.27|18,679,688.87
四、利润总额（亏损总额以“－”号填列）|331,908,891.15|662,648,554.82
减：所得税费用|9,929,012.20|85,772,159.57
五、净利润（净亏损以“－”号填列）|321,979,878.95|576,876,395.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|321,979,878.95|576,876,395.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|318,493,535.23|564,928,233.69
page|85
2.少数股东损益|3,486,343.72|11,948,161.56
六、其他综合收益的税后净额|-44,097,677.98|-132,073,754.16
归属母公司所有者的其他综合收益的税后净额|-44,097,677.98|-132,073,754.16
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-44,097,677.98|-132,073,754.16
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-44,097,677.98|-132,073,754.16
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|277,882,200.97|444,802,641.09
归属于母公司所有者的综合收益总额|274,395,857.25|432,854,479.53
归属于少数股东的综合收益总额|3,486,343.72|11,948,161.56
八、每股收益：||
（一）基本每股收益|0.2928|0.5256
page|86
（二）稀释每股收益|0.2928|0.5194
