page|84
一、营业总收入|631,696,370.92|1,555,773,923.80
其中：营业收入|631,696,370.92|1,555,773,923.80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|951,020,689.83|1,433,004,925.11
其中：营业成本|567,040,399.47|1,013,476,886.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,185,504.45|4,450,223.85
销售费用|170,791,575.48|221,134,195.56
管理费用|137,448,146.24|154,390,562.48
研发费用|23,555,562.08|15,657,111.86
财务费用|47,999,502.11|23,895,944.38
其中：利息费用|31,661,538.22|31,814,533.32
利息收入|1,561,996.55|3,891,528.96
加：其他收益|7,759,043.59|3,265,260.92
投资收益（损失以“－”号填列）|-53,216,349.34|16,114,806.89
其中：对联营企业和合营企业的投资收益|-58,897,282.55|14,800,166.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”|-35,478,168.45|-16,955,100.47
page|85
号填列）||
资产减值损失（损失以“-”号填列）|-804,936,187.20|-44,652,107.39
资产处置收益（损失以“-”号填列）|-1,066,006.13|352,646.01
三、营业利润（亏损以“－”号填列）|-1,206,261,986.44|80,894,504.65
加：营业外收入|1,217,205.73|775,985.65
减：营业外支出|1,273,293.35|18,641,060.32
四、利润总额（亏损总额以“－”号填列）|-1,206,318,074.06|63,029,429.98
减：所得税费用|-73,798,356.15|12,507,836.60
五、净利润（净亏损以“－”号填列）|-1,132,519,717.91|50,521,593.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,132,519,717.91|50,521,593.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,052,843,408.42|45,135,224.43
2.少数股东损益|-79,676,309.49|5,386,368.95
六、其他综合收益的税后净额|-51,073,310.18|15,936,166.50
归属母公司所有者的其他综合收益的税后净额|-46,337,950.59|9,559,267.58
（一）不能重分类进损益的其他综合收益|-2,992,771.50|3,631,713.61
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-2,992,771.50|3,631,713.61
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-43,345,179.09|5,927,553.97
1.权益法下可转损益的其|-10,869,225.45|
page|86
他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-32,475,953.64|5,927,553.97
7.其他||
归属于少数股东的其他综合收益的税后净额|-4,735,359.59|6,376,898.92
七、综合收益总额|-1,183,593,028.09|66,457,759.88
归属于母公司所有者的综合收益总额|-1,099,181,359.01|54,694,492.01
归属于少数股东的综合收益总额|-84,411,669.08|11,763,267.87
八、每股收益：||
（一）基本每股收益|-2.07|0.10
（二）稀释每股收益|-2.07|0.10
