page|122
项目|2021 年度|2020 年度
一、营业总收入|5,093,776,334.20|4,847,833,214.47
其中：营业收入|5,093,776,334.20|4,847,833,214.47
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,009,638,384.81|4,589,834,073.35
其中：营业成本|2,054,449,362.87|1,830,827,259.96
利息支出||
手续费及佣金支出||
退保金||
page|123
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|60,427,885.34|57,618,852.35
销售费用|2,270,030,509.20|2,221,757,184.72
管理费用|391,644,253.86|324,894,561.97
研发费用|218,729,925.18|136,190,230.75
财务费用|14,356,448.36|18,545,983.60
其中：利息费用|19,422,671.53|20,639,945.58
利息收入|5,970,208.19|3,041,207.09
加：其他收益|111,996,963.83|78,935,966.66
投资收益（损失以“－”号填列）|2,953,333,050.20|13,979,271.74
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|831,574.00|5,559.82
信用减值损失（损失以“-”号填列）|-11,798,065.04|-30,918,098.83
资产减值损失（损失以“-”号填列）|-16,937,393.83|6,297,539.60
资产处置收益（损失以“-”号填列）|476.51|-78,644.48
三、营业利润（亏损以“－”号填列）|3,121,564,555.06|326,220,735.63
加：营业外收入|5,075,040.61|1,176,058.92
减：营业外支出|10,521,115.01|4,537,043.88
四、利润总额（亏损总额以“－”号填列）|3,116,118,480.66|322,859,750.67
减：所得税费用|506,493,157.84|69,286,173.05
page|124
五、净利润（净亏损以“－”号填列）|2,609,625,322.82|253,573,577.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,321,717,982.87|253,573,577.62
2.终止经营净利润（净亏损以“－”号填列）|287,907,339.95|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|2,617,429,564.94|262,026,738.47
2.少数股东损益|-7,804,242.12|-8,453,160.85
六、其他综合收益的税后净额|424,913.09|-1,894,122.55
归属母公司所有者的其他综合收益的税后净额|424,913.09|-1,894,122.55
（一）不能重分类进损益的其他综合收益|437,432.94|-1,882,520.71
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|437,432.94|-1,882,520.71
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-12,519.85|-11,601.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-12,519.85|-11,601.84
7.其他||
归属于少数股东的其他综合收益||
page|125
的税后净额||
七、综合收益总额|2,610,050,235.91|251,679,455.07
归属于母公司所有者的综合收益总额|2,617,854,478.03|260,132,615.92
归属于少数股东的综合收益总额|-7,804,242.12|-8,453,160.85
八、每股收益：||
（一）基本每股收益|2.5474|0.255
（二）稀释每股收益|2.5474|0.255
