page|90
项目|2020 年度|2019 年度
一、营业总收入|13,568,172,482.89|11,258,396,302.60
其中：营业收入|1,571,614,341.06|326,630,756.25
利息收入|1,725,763,120.42|1,688,684,440.98
已赚保费|9,275,313,926.97|8,734,821,120.58
手续费及佣金收入|995,481,094.44|508,259,984.79
二、营业总成本|13,712,824,437.77|10,860,437,427.04
其中：营业成本|1,686,022,815.50|297,493,581.52
利息支出|240,132,594.82|152,116,743.76
手续费及佣金支出|1,080,805,599.74|1,194,229,063.53
退保金|515,156,326.21|1,466,168,813.36
赔付支出净额|1,448,984,442.59|1,112,951,328.58
提取保险责任合同准备金净额|6,112,995,754.41|4,122,400,210.69
保单红利支出|139,632,096.28|110,881,371.03
分保费用||
税金及附加|11,096,490.31|8,568,470.27
销售费用||
管理费用|2,455,406,049.24|2,373,964,214.35
研发费用|22,592,268.67|21,663,629.95
财务费用||
其中：利息费用||
利息收入||
加：其他收益|2,387,968.60|440,310.53
投资收益（损失以“－”号填列）|2,327,511,987.59|1,455,111,221.20
其中：对联营企业和合营企业的投资收益|179,422,351.79|236,278,214.70
以摊余成本计量的金||
page|91
融资产终止确认收益||
汇兑收益（损失以“-”号填列）|-3,943,403.72|-711,565.50
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|426,471,128.87|312,853,112.34
信用减值损失（损失以“-”号填列）|-654,461,716.83|-840,473,581.27
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-1,723,790.42|-1,339,918.18
三、营业利润（亏损以“－”号填列）|1,951,590,219.21|1,323,838,454.68
加：营业外收入|6,253,535.89|2,338,609.10
减：营业外支出|9,198,925.22|5,724,117.39
四、利润总额（亏损总额以“－”号填列）|1,948,644,829.88|1,320,452,946.39
减：所得税费用|330,035,773.38|158,070,447.68
五、净利润（净亏损以“－”号填列）|1,618,609,056.50|1,162,382,498.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,618,609,056.50|1,162,382,498.71
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,053,536,104.89|652,180,610.61
2.少数股东损益|565,072,951.61|510,201,888.10
六、其他综合收益的税后净额|-31,817,488.77|50,638,959.81
归属母公司所有者的其他综合收益的税后净额|-39,018,668.38|32,630,671.78
（一）不能重分类进损益的其他综合收益|-19,047,491.94|7,618,837.50
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|2,916,413.10|0.00
page|92
3.其他权益工具投资公允价值变动|-21,963,905.04|7,618,837.50
4.企业自身信用风险公允价值变动|0.00|0.00
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|-19,971,176.44|25,011,834.28
1.权益法下可转损益的其他综合收益|-32,720,198.35|12,475,568.87
2.其他债权投资公允价值变动|-15,421,647.52|9,153,169.61
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准备|45,778,990.11|327,063.96
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|-5,166,101.89|3,056,031.84
7.其他|-12,442,218.79|0.00
归属于少数股东的其他综合收益的税后净额|7,201,179.61|18,008,288.03
七、综合收益总额|1,586,791,567.73|1,213,021,458.52
归属于母公司所有者的综合收益总额|1,014,517,436.51|684,811,282.39
归属于少数股东的综合收益总额|572,274,131.22|528,210,176.13
八、每股收益：||
（一）基本每股收益|0.4572|0.2831
（二）稀释每股收益|0.4572|0.2831
