page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|767,521,994.44|664,377,179.28
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|86
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,984,364.99|20,733,485.98
收到其他与经营活动有关的现金|91,749,488.19|70,989,509.51
经营活动现金流入小计|883,255,847.62|756,100,174.77
购买商品、接受劳务支付的现金|238,244,333.17|295,045,266.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|131,455,260.51|92,881,302.18
支付的各项税费|83,723,390.66|95,220,631.25
支付其他与经营活动有关的现金|173,246,620.62|165,375,026.47
经营活动现金流出小计|626,669,604.96|648,522,226.62
经营活动产生的现金流量净额|256,586,242.66|107,577,948.15
二、投资活动产生的现金流量：||
收回投资收到的现金|250,000,000.00|
取得投资收益收到的现金|269,452.05|
处置固定资产、无形资产和其他长期资产收回的现金净额|7,500.00|30,297.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|250,276,952.05|30,297.00
page|87
购建固定资产、无形资产和其他长期资产支付的现金|61,737,529.60|24,237,245.86
投资支付的现金|950,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,011,737,529.60|24,237,245.86
投资活动产生的现金流量净额|-761,460,577.55|-24,206,948.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金|941,140,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|941,140,000.00|
偿还债务支付的现金|163,636.00|
分配股利、利润或偿付利息支付的现金|32,925,115.40|27,101,393.60
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|11,937,683.00|2,561,520.00
筹资活动现金流出小计|45,026,434.40|29,662,913.60
筹资活动产生的现金流量净额|896,113,565.60|-29,662,913.60
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|391,239,230.71|53,708,085.69
加：期初现金及现金等价物余额|249,999,600.51|196,291,514.82
六、期末现金及现金等价物余额|641,238,831.22|249,999,600.51
