page|69
项目|2021 年度|2020 年度
一、营业总收入|508,397,434.40|486,604,253.54
其中：营业收入|508,397,434.40|486,604,253.54
利息收入||
page|70
已赚保费||
手续费及佣金收入||
二、营业总成本|514,940,696.52|502,767,536.09
其中：营业成本|472,695,535.55|449,850,085.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,020,323.67|629,347.92
销售费用|821,888.35|2,466,536.05
管理费用|34,062,229.84|36,468,372.63
研发费用|12,493,934.58|14,849,974.29
财务费用|-6,153,215.47|-1,496,780.29
其中：利息费用||
利息收入|6,350,077.56|1,541,308.12
加：其他收益|5,819,669.61|2,169,216.13
投资收益（损失以“－”号填列）|2,151,847.46|10,807,104.15
其中：对联营企业和合营企业的投资收益|-984,403.44|-506,194.33
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|42,575.34|2,354,097.26
信用减值损失（损失以“-”号填列）|1,440,454.67|-8,375,358.32
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填|4,502.74|287,470.66
page|71
列）||
三、营业利润（亏损以“－”号填列）|2,915,787.70|-8,920,752.67
加：营业外收入|4,683,596.02|38,574,926.18
减：营业外支出|152,909.20|24,606.54
四、利润总额（亏损总额以“－”号填列）|7,446,474.52|29,629,566.97
减：所得税费用|1,063,471.94|4,602,607.25
五、净利润（净亏损以“－”号填列）|6,383,002.58|25,026,959.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|6,383,002.58|25,026,959.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|6,761,183.24|26,931,604.31
2.少数股东损益|-378,180.66|-1,904,644.59
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|72
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|6,383,002.58|25,026,959.72
归属于母公司所有者的综合收益总额|6,761,183.24|26,931,604.31
归属于少数股东的综合收益总额|-378,180.66|-1,904,644.59
八、每股收益：||
（一）基本每股收益|0.03|0.14
（二）稀释每股收益|0.03|0.14
