page|98
项目|2019 年度|2018 年度
一、营业总收入|390,780,046.21|289,278,322.69
其中：营业收入|390,780,046.21|289,278,322.69
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|336,002,433.12|213,131,649.95
其中：营业成本|225,208,047.90|154,326,948.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,036,132.98|2,614,947.50
销售费用|14,240,656.14|10,583,212.14
管理费用|63,649,172.89|33,429,825.98
研发费用|37,822,574.07|26,916,770.99
财务费用|-8,954,150.86|-14,740,055.55
page|99
其中：利息费用|230,733.62|163,564.27
利息收入|6,450,859.95|5,580,325.80
加：其他收益|11,271,654.09|12,474,434.14
投资收益（损失以“－”号填列）|3,727,245.87|6,585,367.29
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,119,063.51|
资产减值损失（损失以“-”号填列）|-2,051,004.01|-2,217,178.11
资产处置收益（损失以“-”号填列）||-128,603.39
三、营业利润（亏损以“－”号填列）|66,606,445.53|92,860,692.67
加：营业外收入|33,397.61|297,956.96
减：营业外支出|614,294.60|174,355.79
四、利润总额（亏损总额以“－”号填列）|66,025,548.54|92,984,293.84
减：所得税费用|6,778,478.31|11,525,701.42
五、净利润（净亏损以“－”号填列）|59,247,070.23|81,458,592.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|59,247,070.23|81,458,592.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|57,484,201.87|79,917,211.68
2.少数股东损益|1,762,868.36|1,541,380.74
六、其他综合收益的税后净额|607,330.55|594,076.68
归属母公司所有者的其他综合收益的税后净额|607,330.55|594,076.68
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|607,330.55|594,076.68
1.权益法下可转损益的其他综合收益||
page|100
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|607,330.55|594,076.68
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|59,854,400.78|82,052,669.10
归属于母公司所有者的综合收益总额|58,091,532.42|80,511,288.36
归属于少数股东的综合收益总额|1,762,868.36|1,541,380.74
八、每股收益：||
（一）基本每股收益|0.6439|0.9082
（二）稀释每股收益|0.6367|0.9012
