page|95
项目|2021 年度|2020 年度
一、营业总收入|1,057,194,586.28|894,742,740.13
其中：营业收入|1,057,194,586.28|894,742,740.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,205,112,726.43|1,030,305,203.47
其中：营业成本|922,600,507.82|763,461,400.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|96
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,007,945.93|9,064,938.07
销售费用|6,136,802.63|7,679,617.32
管理费用|75,374,621.10|80,709,574.06
研发费用|51,690,705.01|65,651,495.29
财务费用|140,302,143.94|103,738,178.04
其中：利息费用|141,099,700.26|108,417,750.83
利息收入|1,020,364.58|2,936,325.97
加：其他收益|3,453,750.96|12,609,114.92
投资收益（损失以“－”号填列）|-33,490,566.27|-44,255,420.12
其中：对联营企业和合营企业的投资收益|-35,866,356.73|-44,266,066.25
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-58,593,919.60|-387,417,239.59
资产减值损失（损失以“-”号填列）|-10,631,102.83|-68,701,460.77
资产处置收益（损失以“-”号填列）|392,035.89|4,192,001.45
三、营业利润（亏损以“－”号填列）|-246,787,942.00|-619,135,467.45
加：营业外收入|512,758.45|1,998,096.83
减：营业外支出|261,336,640.31|70,418,072.61
四、利润总额（亏损总额以“－”号填列）|-507,611,823.86|-687,555,443.23
减：所得税费用|522,619.44|37,258,187.28
五、净利润（净亏损以“－”号填列）|-508,134,443.30|-724,813,630.51
page|97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-508,134,443.30|-724,813,630.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-528,437,295.12|-704,838,593.25
2.少数股东损益|20,302,851.82|-19,975,037.26
六、其他综合收益的税后净额|-6,421,504.63|-12,887,702.44
归属母公司所有者的其他综合收益的税后净额|-5,382,582.09|-9,612,926.54
（一）不能重分类进损益的其他综合收益|-3,751,260.20|-4,513,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-3,751,260.20|-4,513,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,631,321.89|-5,099,926.54
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,631,321.89|-5,099,926.54
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,038,922.54|-3,274,775.90
page|98
七、综合收益总额|-514,555,947.93|-737,701,332.95
归属于母公司所有者的综合收益总额|-533,819,877.21|-714,451,519.79
归属于少数股东的综合收益总额|19,263,929.28|-23,249,813.16
八、每股收益：||
（一）基本每股收益|-0.53|-0.70
（二）稀释每股收益|-0.53|-0.70
