page|114
项目|2020 年度|2019 年度
一、营业总收入|850,157,066.39|1,489,345,075.70
其中：营业收入|850,157,066.39|1,489,345,075.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,297,084,929.10|1,478,147,698.00
其中：营业成本|357,671,621.49|367,691,340.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|115
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,066,776.04|10,320,046.15
销售费用|516,168,754.38|606,479,586.07
管理费用|331,533,314.34|373,493,252.38
研发费用|62,277,356.97|67,014,262.72
财务费用|27,367,105.88|53,149,209.72
其中：利息费用|26,785,053.66|57,575,429.74
利息收入|785,839.09|2,271,968.34
加：其他收益|12,801,630.73|9,210,222.79
投资收益（损失以“－”号填列）|-356,066.52|8,886,141.61
其中：对联营企业和合营企业的投资收益|-1,083,749.96|-1,166,140.18
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,662,479.61|-12,398,877.14
资产减值损失（损失以“-”号填列）|-372,853,915.56|-579,191,919.39
资产处置收益（损失以“-”号填列）|1,494,674.64|-10,814,971.55
三、营业利润（亏损以“－”号填列）|-804,179,059.81|-573,112,025.98
加：营业外收入|97,194.38|25,037,219.94
减：营业外支出|22,827,324.19|68,961,232.07
四、利润总额（亏损总额以“－”号填列）|-826,909,189.62|-617,036,038.11
减：所得税费用|-40,785,111.49|5,575,526.53
五、净利润（净亏损以“－”号填列）|-786,124,078.13|-622,611,564.64
page|116
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-786,124,078.13|-634,133,071.71
2.终止经营净利润（净亏损以“－”号填列）||11,521,507.07
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-765,718,840.33|-634,977,012.49
2.少数股东损益|-20,405,237.80|12,365,447.85
六、其他综合收益的税后净额|-1,316,878.88|439,782.12
归属母公司所有者的其他综合收益的税后净额|-1,316,878.88|439,782.12
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,316,878.88|439,782.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,316,878.88|439,782.12
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|117
七、综合收益总额|-787,440,957.01|-622,171,782.52
归属于母公司所有者的综合收益总额|-767,035,719.21|-634,537,230.37
归属于少数股东的综合收益总额|-20,405,237.80|12,365,447.85
八、每股收益：||
（一）基本每股收益|-2.25|-1.84
（二）稀释每股收益|-2.25|-1.84
