page|80
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|569,403,131.99|513,760,119.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|81
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,141.28|35,526.91
收到其他与经营活动有关的现金|132,797,734.62|46,714,591.63
经营活动现金流入小计|702,216,007.89|560,510,238.21
购买商品、接受劳务支付的现金|403,911,970.01|392,199,292.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|73,843,057.52|63,119,344.93
支付的各项税费|50,706,300.10|25,518,717.74
支付其他与经营活动有关的现金|78,540,895.69|47,689,647.54
经营活动现金流出小计|607,002,223.32|528,527,002.28
经营活动产生的现金流量净额|95,213,784.57|31,983,235.93
二、投资活动产生的现金流量：||
收回投资收到的现金|401,152,837.29|1,867,107,351.71
取得投资收益收到的现金|39,758,310.52|56,395,412.48
处置固定资产、无形资产和其他长期资产收回的现金净额|60,140.52|992,621.35
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|108,062,188.79|11,956,646.38
page|82
投资活动现金流入小计|549,033,477.12|1,936,452,031.92
购建固定资产、无形资产和其他长期资产支付的现金|858,788,510.23|584,164,873.05
投资支付的现金|95,194,527.10|1,840,090,034.64
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||17,645,479.99
投资活动现金流出小计|953,983,037.33|2,441,900,387.68
投资活动产生的现金流量净额|-404,949,560.21|-505,448,355.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金||625,500,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|523,550,000.00|486,905,457.70
收到其他与筹资活动有关的现金|237,200,000.00|57,638,518.39
筹资活动现金流入小计|760,750,000.00|1,170,043,976.09
偿还债务支付的现金|284,492,250.00|315,294,024.70
分配股利、利润或偿付利息支付的现金|107,783,708.60|92,570,750.01
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|106,196,297.81|308,558,613.81
筹资活动现金流出小计|498,472,256.41|716,423,388.52
筹资活动产生的现金流量净额|262,277,743.59|453,620,587.57
四、汇率变动对现金及现金等价物的影响|3,052,227.27|-6,609,548.16
五、现金及现金等价物净增加额|-44,405,804.78|-26,454,080.42
加：期初现金及现金等价物余额|119,107,146.74|145,561,227.16
六、期末现金及现金等价物余额|74,701,341.96|119,107,146.74
