page|83
项目|2020 年度|2019 年度
一、营业总收入|755,657,735.83|363,520,451.38
其中：营业收入|755,657,735.83|363,520,451.38
利息收入||
已赚保费||
page|84
手续费及佣金收入||
二、营业总成本|677,977,695.90|335,720,358.87
其中：营业成本|487,130,742.24|211,971,422.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,030,305.06|1,899,038.65
销售费用|38,609,469.30|39,145,374.92
管理费用|126,993,003.20|80,684,893.52
研发费用|15,436,599.94|257,018.23
财务费用|6,777,576.16|1,762,610.73
其中：利息费用|8,170,633.38|2,665,839.38
利息收入|1,469,869.84|966,724.37
加：其他收益|3,663,907.91|1,608,453.32
投资收益（损失以“－”号填列）|-549,203.41|2,373,041.10
其中：对联营企业和合营企业的投资收益|-119,394.36|
以摊余成本计量的金融资产终止确认收益|-487,384.39|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|80,745.91|1,540,621.18
信用减值损失（损失以“-”号填列）|-3,557,804.61|-1,436,341.98
资产减值损失（损失以“-”号填列）|-4,153,271.15|
资产处置收益（损失以“-”|-525,696.84|365,675.62
page|85
号填列）||
三、营业利润（亏损以“－”号填列）|72,638,717.74|32,251,541.75
加：营业外收入|1,030,120.92|138,654.29
减：营业外支出|3,387,367.50|1,618,821.51
四、利润总额（亏损总额以“－”号填列）|70,281,471.16|30,771,374.53
减：所得税费用|8,657,769.74|4,527,765.11
五、净利润（净亏损以“－”号填列）|61,623,701.42|26,243,609.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|61,623,701.42|26,243,609.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|36,813,999.56|23,986,790.40
2.少数股东损益|24,809,701.86|2,256,819.02
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|86
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|61,623,701.42|26,243,609.42
归属于母公司所有者的综合收益总额|36,813,999.56|23,986,790.40
归属于少数股东的综合收益总额|24,809,701.86|2,256,819.02
八、每股收益：||
（一）基本每股收益|0.13|0.09
（二）稀释每股收益|0.13|0.09
