page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,267,694,412.52|2,660,047,604.46
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|111,937,663.71|41,033,129.93
收到其他与经营活动有关的现金|84,922,979.57|62,632,537.58
page|86
经营活动现金流入小计|2,464,555,055.80|2,763,713,271.97
购买商品、接受劳务支付的现金|1,382,599,317.90|1,575,881,962.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|303,584,041.29|284,201,476.63
支付的各项税费|113,517,182.59|185,157,683.21
支付其他与经营活动有关的现金|319,706,636.98|336,400,195.07
经营活动现金流出小计|2,119,407,178.76|2,381,641,317.89
经营活动产生的现金流量净额|345,147,877.04|382,071,954.08
二、投资活动产生的现金流量：||
收回投资收到的现金|252,744,583.45|218,996,097.50
取得投资收益收到的现金|4,853,895.11|9,267,900.01
处置固定资产、无形资产和其他长期资产收回的现金净额|26,680,766.20|168,224,552.19
处置子公司及其他营业单位收到的现金净额||-62,762.85
收到其他与投资活动有关的现金||
投资活动现金流入小计|284,279,244.76|396,425,786.85
购建固定资产、无形资产和其他长期资产支付的现金|1,131,812,368.67|394,490,988.44
投资支付的现金|156,589,987.20|53,730,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,288,402,355.87|448,220,988.44
投资活动产生的现金流量净额|-1,004,123,111.11|-51,795,201.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,735,795.56|22,003,693.33
其中：子公司吸收少数股东投资收到的现金|4,735,795.56|22,003,693.33
page|87
取得借款收到的现金|3,309,148,232.24|3,124,891,062.42
收到其他与筹资活动有关的现金|127,680,565.34|
筹资活动现金流入小计|3,441,564,593.14|3,146,894,755.75
偿还债务支付的现金|2,708,572,602.35|3,136,632,017.70
分配股利、利润或偿付利息支付的现金|101,020,570.82|239,000,367.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|46,313,756.00|113,352,467.34
筹资活动现金流出小计|2,855,906,929.17|3,488,984,852.80
筹资活动产生的现金流量净额|585,657,663.97|-342,090,097.05
四、汇率变动对现金及现金等价物的影响|-18,975,019.81|2,898,382.59
五、现金及现金等价物净增加额|-92,292,589.91|-8,914,961.97
加：期初现金及现金等价物余额|377,110,255.33|386,025,217.30
六、期末现金及现金等价物余额|284,817,665.42|377,110,255.33
