page|92
项目|2021 年度|2020 年度
一、营业总收入|2,918,366,268.40|2,216,513,161.18
其中：营业收入|2,918,366,268.40|2,216,513,161.18
page|93
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,948,313,502.62|2,183,736,762.43
其中：营业成本|2,748,077,328.08|2,072,534,975.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,557,255.34|3,054,195.78
销售费用|78,969,610.45|44,716,845.96
管理费用|72,494,428.27|41,487,578.09
研发费用|15,079,859.01|11,292,401.19
财务费用|30,135,021.47|10,650,765.82
其中：利息费用|24,949,515.30|8,673,598.74
利息收入|1,234,391.07|606,228.66
加：其他收益|3,422,383.30|1,833,631.76
投资收益（损失以“－”号填列）|1,920,872.09|3,012,075.38
其中：对联营企业和合营企业的投资收益|1,731,539.59|2,842,293.65
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,593,346.60|-3,419,829.58
资产减值损失（损失以|-10,068,871.58|-632,902.54
page|94
“-”号填列）||
资产处置收益（损失以“-”号填列）|924,354.45|
三、营业利润（亏损以“－”号填列）|-35,341,842.56|33,569,373.77
加：营业外收入|238,059.41|60,247.22
减：营业外支出|50,633.45|3,096,835.71
四、利润总额（亏损总额以“－”号填列）|-35,154,416.60|30,532,785.28
减：所得税费用|-8,250,556.51|7,888,789.33
五、净利润（净亏损以“－”号填列）|-26,903,860.09|22,643,995.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-26,903,860.09|22,643,995.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-26,380,439.33|22,349,344.29
2.少数股东损益|-523,420.76|294,651.66
六、其他综合收益的税后净额|-3,284,310.71|-2,361,305.05
归属母公司所有者的其他综合收益的税后净额|-3,265,034.31|-2,361,305.05
（一）不能重分类进损益的其他综合收益|-71,320.71|-6,657.75
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-71,320.71|-6,657.75
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,193,713.60|-2,354,647.30
1.权益法下可转损益的其|9,437.90|-21,985.79
page|95
他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,203,151.50|-2,332,661.51
7.其他||
归属于少数股东的其他综合收益的税后净额|-19,276.40|
七、综合收益总额|-30,188,170.80|20,282,690.90
归属于母公司所有者的综合收益总额|-29,645,473.64|19,988,039.24
归属于少数股东的综合收益总额|-542,697.16|294,651.66
八、每股收益：||
（一）基本每股收益|-0.17|0.15
（二）稀释每股收益|-0.17|0.15
