page|68
项目|2019 年度|2018 年度
一、营业总收入|1,726,050,720.03|1,734,274,869.50
其中：营业收入|1,726,050,720.03|1,734,274,869.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,698,019,135.05|1,646,282,399.26
其中：营业成本|1,490,073,444.15|1,477,495,697.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,849,268.42|10,545,268.50
销售费用|51,767,658.15|49,028,080.61
管理费用|56,125,289.65|39,503,359.85
研发费用|59,444,531.49|49,939,250.21
财务费用|30,758,943.19|19,770,742.12
其中：利息费用|36,105,836.21|27,636,554.17
利息收入|3,136,713.95|2,971,555.45
加：其他收益|4,663,136.60|5,907,162.61
投资收益（损失以“－”号填列）|6,512,381.31|16,830,774.75
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|46,000.00|
page|69
信用减值损失（损失以“-”号填列）|-1,207,727,238.47|
资产减值损失（损失以“-”号填列）|-19,713,917.88|-14,852,587.62
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-1,188,188,053.46|95,877,819.98
加：营业外收入|6,346,099.31|2,014,197.49
减：营业外支出|4,934,385.12|1,071,942.02
四、利润总额（亏损总额以“－”号填列）|-1,186,776,339.27|96,820,075.45
减：所得税费用|11,365,488.23|33,984,160.71
五、净利润（净亏损以“－”号填列）|-1,198,141,827.50|62,835,914.74
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,198,141,827.50|62,835,914.74
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,198,141,827.50|62,835,914.74
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|70
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,198,141,827.50|62,835,914.74
归属于母公司所有者的综合收益总额|-1,198,141,827.50|62,835,914.74
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-4.94|0.26
（二）稀释每股收益|-4.94|0.26
