page|79
项目|2019 年度|2018 年度
一、营业总收入|893,508,335.61|904,549,750.64
其中：营业收入|893,508,335.61|904,549,750.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|933,489,885.41|885,915,501.54
其中：营业成本|680,707,959.24|671,446,806.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,675,745.34|8,406,981.67
销售费用|55,754,848.95|43,977,365.63
管理费用|137,345,061.06|106,707,049.56
研发费用|13,131,077.01|21,277,053.71
财务费用|39,875,193.81|34,100,244.79
其中：利息费用|41,897,392.10|37,460,917.61
利息收入|1,708,110.02|3,171,597.57
page|80
加：其他收益|5,581,120.38|4,780,252.13
投资收益（损失以“－”号填列）|-23,259,563.07|-6,866,341.23
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-9,093,438.88|
资产减值损失（损失以“-”号填列）|-205,915,398.93|12,122,645.27
资产处置收益（损失以“-”号填列）|89.32|3,429,832.53
三、营业利润（亏损以“－”号填列）|-272,668,740.98|32,100,637.80
加：营业外收入|658,930.77|1,736,936.96
减：营业外支出|7,501,218.49|1,272,720.32
四、利润总额（亏损总额以“－”号填列）|-279,511,028.70|32,564,854.44
减：所得税费用|9,219,442.88|16,802,815.44
五、净利润（净亏损以“－”号填列）|-288,730,471.58|15,762,039.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-288,730,471.58|15,762,039.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-288,775,261.40|16,193,787.58
2.少数股东损益|44,789.82|-431,748.58
六、其他综合收益的税后净额|1,194,263.81|3,449,631.30
归属母公司所有者的其他综合收益的税后净额|1,194,263.81|3,449,631.30
（一）不能重分类进损益的其他综合收益||
page|81
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,194,263.81|3,449,631.30
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额|200,000.00|
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|994,263.81|3,449,631.30
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-287,536,207.77|19,211,670.30
归属于母公司所有者的综合收益总额|-287,580,997.59|19,643,418.88
归属于少数股东的综合收益总额|44,789.82|-431,748.58
八、每股收益：||
（一）基本每股收益|-0.89|0.05
（二）稀释每股收益|-0.89|0.05
