page|88
项目|2021 年度|2020 年度
一、营业总收入|13,199,061,830.01|10,452,989,086.51
其中：营业收入|13,199,061,830.01|10,452,989,086.51
page|89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|12,969,530,262.02|10,201,585,452.64
其中：营业成本|12,057,068,650.33|9,256,527,931.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|32,088,045.94|35,658,663.12
销售费用|136,176,504.78|240,016,180.47
管理费用|356,693,886.52|300,678,337.65
研发费用|434,044,529.53|378,987,181.86
财务费用|-46,541,355.08|-10,282,842.04
其中：利息费用|36,893,294.06|52,603,261.71
利息收入|85,068,177.54|96,532,132.98
加：其他收益|40,332,766.61|36,586,201.25
投资收益（损失以“－”号填列）|140,909,259.68|50,996,482.97
其中：对联营企业和合营企业的投资收益|5,617,092.56|5,499,150.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|20,854,112.82|9,766,273.84
信用减值损失（损失以“-”号填列）|17,187,835.03|-9,081,968.70
资产减值损失（损失以“-”号填列）|-126,167,619.96|-138,722,753.52
page|90
资产处置收益（损失以“-”号填列）|3,477,006.32|7,640,481.56
三、营业利润（亏损以“－”号填列）|326,124,928.49|208,588,351.27
加：营业外收入|9,968,798.14|6,648,468.12
减：营业外支出|3,229,334.76|824,041.01
四、利润总额（亏损总额以“－”号填列）|332,864,391.87|214,412,778.38
减：所得税费用|43,173,882.74|32,714,999.42
五、净利润（净亏损以“－”号填列）|289,690,509.13|181,697,778.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|289,690,509.13|181,697,778.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|185,433,491.94|116,035,057.67
2.少数股东损益|104,257,017.19|65,662,721.29
六、其他综合收益的税后净额|269,665.93|1,408,257.43
归属母公司所有者的其他综合收益的税后净额|269,665.93|1,408,257.43
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|269,665.93|1,408,257.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|91
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|269,665.93|1,408,257.43
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|289,960,175.06|183,106,036.39
归属于母公司所有者的综合收益总额|185,703,157.87|117,443,315.10
归属于少数股东的综合收益总额|104,257,017.19|65,662,721.29
八、每股收益：||
（一）基本每股收益|0.2664|0.1667
（二）稀释每股收益|0.2664|0.1667
