page|74
项目|2019 年度|2018 年度
一、营业总收入|546,424,733.72|505,581,343.47
其中：营业收入|546,424,733.72|505,581,343.47
利息收入||
已赚保费||
手续费及佣金收入||
page|75
二、营业总成本|499,067,718.28|460,565,419.88
其中：营业成本|312,874,729.84|288,541,473.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,332,692.50|3,641,347.71
销售费用|71,162,198.74|67,300,483.21
管理费用|66,130,354.64|51,503,653.32
研发费用|45,808,275.90|49,333,701.48
财务费用|-240,533.34|244,760.17
其中：利息费用||
利息收入|451,673.14|303,560.62
加：其他收益|24,199,468.49|24,237,851.71
投资收益（损失以“－”号填列）|-63,648.50|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-514,167.78|
资产减值损失（损失以“-”号填列）|-129,674.57|1,020,242.80
资产处置收益（损失以“-”号填列）||30,268.51
三、营业利润（亏损以“－”号填列）|70,848,993.08|70,304,286.61
page|76
加：营业外收入|7,871,871.46|3,127,792.92
减：营业外支出|672,586.14|1,497,038.92
四、利润总额（亏损总额以“－”号填列）|78,048,278.40|71,935,040.61
减：所得税费用|8,951,106.22|7,686,593.95
五、净利润（净亏损以“－”号填列）|69,097,172.18|64,248,446.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|69,097,172.18|64,248,446.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|69,135,770.25|64,227,499.81
2.少数股东损益|-38,598.07|20,946.85
六、其他综合收益的税后净额|-3,494.78|4,937.99
归属母公司所有者的其他综合收益的税后净额|-3,320.04|4,691.10
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,320.04|4,691.10
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|77
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-3,320.04|4,691.10
9.其他||
归属于少数股东的其他综合收益的税后净额|-174.74|246.89
七、综合收益总额|69,093,677.40|64,253,384.65
归属于母公司所有者的综合收益总额|69,132,450.21|64,232,190.91
归属于少数股东的综合收益总额|-38,772.81|21,193.74
八、每股收益：||
（一）基本每股收益|0.3519|0.3450
（二）稀释每股收益|0.3519|0.3450
