page|99
项目|2019 年度|2018 年度
一、营业总收入|122,571,751,665.59|96,055,091,854.17
其中：营业收入|122,571,751,665.59|96,055,091,854.17
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|122,275,565,293.44|95,815,602,533.34
其中：营业成本|121,670,785,902.23|95,353,639,657.01
page|100
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|71,813,674.52|24,499,432.83
销售费用|241,599,696.91|212,305,365.57
管理费用|157,010,032.26|152,038,428.29
研发费用|84,087,600.46|49,682,092.09
财务费用|50,268,387.06|23,437,557.55
其中：利息费用|55,506,086.15|36,344,222.96
利息收入|6,820,347.37|12,986,022.13
加：其他收益|57,798,434.93|12,927,334.07
投资收益（损失以“－”号填列）|-3,379,415.50|-3,561,007.66
其中：对联营企业和合营企业的投资收益|1,161,277.31|-540,784.60
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,690,060.00|-2,478,690.00
信用减值损失（损失以“-”号填列）|-5,847,495.79|
资产减值损失（损失以“-”号填列）|-3,434,908.13|-33,994,401.15
资产处置收益（损失以“-”号填列）|-105,903.78|591,313.52
三、营业利润（亏损以“－”号填列）|338,527,023.88|212,973,869.61
加：营业外收入|14,952.20|3,836,492.42
减：营业外支出|771,402.08|2,221,840.39
page|101
四、利润总额（亏损总额以“－”号填列）|337,770,574.00|214,588,521.64
减：所得税费用|10,050,013.20|12,512,164.62
五、净利润（净亏损以“－”号填列）|327,720,560.80|202,076,357.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|327,720,560.80|202,076,357.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|180,588,393.68|120,927,925.37
2.少数股东损益|147,132,167.12|81,148,431.65
六、其他综合收益的税后净额|156,871.31|117,225.89
归属母公司所有者的其他综合收益的税后净额|133,583.31|49,539.66
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|133,583.31|49,539.66
1.权益法下可转损益的其他综合收益|16,822.22|49,539.66
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|102
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|116,761.09|
9.其他||
归属于少数股东的其他综合收益的税后净额|23,288.00|67,686.23
七、综合收益总额|327,877,432.11|202,193,582.91
归属于母公司所有者的综合收益总额|180,721,976.99|120,977,465.03
归属于少数股东的综合收益总额|147,155,455.12|81,216,117.88
八、每股收益：||
（一）基本每股收益|1.1349|0.7596
（二）稀释每股收益|1.1349|0.7596
