page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,569,917,076.00|10,038,204,586.83
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,707,870.15|7,841,396.55
收到其他与经营活动有关的现金|953,965,891.25|399,417,490.58
经营活动现金流入小计|11,529,590,837.40|10,445,463,473.96
购买商品、接受劳务支付的现金|9,521,658,680.48|9,156,467,726.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|87
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|502,133,166.17|482,590,806.79
支付的各项税费|187,601,111.37|207,378,832.81
支付其他与经营活动有关的现金|311,220,385.67|298,406,644.28
经营活动现金流出小计|10,522,613,343.69|10,144,844,010.38
经营活动产生的现金流量净额|1,006,977,493.71|300,619,463.58
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|6,677,075.40|4,470,137.60
处置固定资产、无形资产和其他长期资产收回的现金净额|58,183,851.38|11,926,683.83
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|64,860,926.78|16,396,821.43
购建固定资产、无形资产和其他长期资产支付的现金|306,028,146.46|346,135,049.61
投资支付的现金|4,600,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|11,016,540.00|67,916,678.54
支付其他与投资活动有关的现金||
投资活动现金流出小计|321,644,686.46|414,051,728.15
投资活动产生的现金流量净额|-256,783,759.68|-397,654,906.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,897,000.00|7,645,000.00
其中：子公司吸收少数股东投资收到的现金|5,897,000.00|7,645,000.00
取得借款收到的现金|5,039,068,484.80|3,390,331,460.90
收到其他与筹资活动有关的现金|148,920,000.00|425,640,000.00
筹资活动现金流入小计|5,193,885,484.80|3,823,616,460.90
偿还债务支付的现金|4,891,191,074.30|3,322,747,876.51
分配股利、利润或偿付利息支付的现金|236,207,260.93|221,589,882.98
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|289,158,466.04|413,554,531.64
筹资活动现金流出小计|5,416,556,801.27|3,957,892,291.13
筹资活动产生的现金流量净额|-222,671,316.47|-134,275,830.23
四、汇率变动对现金及现金等价物的影响|-509,917.57|-626,813.19
page|88
五、现金及现金等价物净增加额|527,012,499.99|-231,938,086.56
加：期初现金及现金等价物余额|1,562,005,260.60|1,793,943,347.16
六、期末现金及现金等价物余额|2,089,017,760.59|1,562,005,260.60
