page|128
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,105,786,449.12|3,600,265,163.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|220,721,173.52|176,897,275.80
收到其他与经营活动有关的现金|186,908,623.06|59,633,075.32
经营活动现金流入小计|5,513,416,245.70|3,836,795,514.48
购买商品、接受劳务支付的现金|1,147,170,707.76|766,772,461.87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,971,123,233.65|1,490,571,125.19
支付的各项税费|186,436,726.53|100,333,243.45
支付其他与经营活动有关的现金|560,075,620.65|540,532,362.90
经营活动现金流出小计|3,864,806,288.59|2,898,209,193.41
经营活动产生的现金流量净额|1,648,609,957.11|938,586,321.07
二、投资活动产生的现金流量：||
收回投资收到的现金|1,365,876,255.71|489,307,000.00
取得投资收益收到的现金|24,701,428.91|2,033,343.24
page|129
处置固定资产、无形资产和其他长期资产收回的现金净额|3,210,783.07|3,435,655.47
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,393,788,467.69|494,775,998.71
购建固定资产、无形资产和其他长期资产支付的现金|1,315,838,354.81|754,605,945.31
投资支付的现金|2,635,719,763.41|693,940,227.14
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|791,520,678.83|59,497,251.34
支付其他与投资活动有关的现金|21,760,550.90|31,937,000.00
投资活动现金流出小计|4,764,839,347.95|1,539,980,423.79
投资活动产生的现金流量净额|-3,371,050,880.26|-1,045,204,425.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,873,205.70|5,092,613,483.27
其中：子公司吸收少数股东投资收到的现金|5,873,205.70|
取得借款收到的现金|732,502,629.76|726,512,441.49
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|738,375,835.46|5,819,125,924.76
偿还债务支付的现金|760,963,472.86|1,289,313,660.90
分配股利、利润或偿付利息支付的现金|135,402,153.84|143,190,866.37
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|122,187,829.44|140,741,568.52
筹资活动现金流出小计|1,018,553,456.14|1,573,246,095.79
筹资活动产生的现金流量净额|-280,177,620.68|4,245,879,828.97
四、汇率变动对现金及现金等价物的影响|-85,665,841.02|-4,278,963.94
五、现金及现金等价物净增加额|-2,088,284,384.85|4,134,982,761.02
加：期初现金及现金等价物余额|4,442,218,224.31|307,235,463.29
六、期末现金及现金等价物余额|2,353,933,839.46|4,442,218,224.31
