page|83
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
page|84
销售商品、提供劳务收到的现金|25,730,400,643.21|20,757,159,866.88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|409,144,675.59|209,138,320.93
经营活动现金流入小计|26,139,545,318.80|20,966,298,187.81
购买商品、接受劳务支付的现金|18,843,756,396.33|15,995,618,105.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,511,218,749.77|1,408,352,595.26
支付的各项税费|2,244,731,023.62|2,216,190,977.92
支付其他与经营活动有关的现金|1,441,504,070.91|1,260,943,706.88
经营活动现金流出小计|24,041,210,240.63|20,881,105,385.35
经营活动产生的现金流量净额|2,098,335,078.17|85,192,802.46
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|13,460,883.88|214,630,665.49
处置固定资产、无形资产和其他长期资产收回的现金净额|156,060,159.44|154,071,854.36
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|743,146,042.00|
投资活动现金流入小计|912,667,085.32|368,702,519.85
page|85
购建固定资产、无形资产和其他长期资产支付的现金|839,236,677.74|501,083,552.47
投资支付的现金||702,999,880.89
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|743,146,042.00|
投资活动现金流出小计|1,582,382,719.74|1,204,083,433.36
投资活动产生的现金流量净额|-669,715,634.42|-835,380,913.51
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|700,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|700,000,000.00|
偿还债务支付的现金|700,000,000.00|
分配股利、利润或偿付利息支付的现金|58,356,333.33|33,565,290.33
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|758,356,333.33|33,565,290.33
筹资活动产生的现金流量净额|-58,356,333.33|-33,565,290.33
四、汇率变动对现金及现金等价物的影响|31,284.72|-571,531.18
五、现金及现金等价物净增加额|1,370,294,395.14|-784,324,932.56
加：期初现金及现金等价物余额|482,147,889.94|1,266,472,822.50
六、期末现金及现金等价物余额|1,852,442,285.08|482,147,889.94
