page|89
项目|2019 年度|2018 年度
一、营业总收入|2,116,915,652.97|1,897,578,656.46
其中：营业收入|2,116,915,652.97|1,897,578,656.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,872,376,506.44|1,693,858,246.06
其中：营业成本|1,321,107,033.06|1,243,443,086.75
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|18,772,188.01|20,042,130.30
销售费用|312,922,904.43|240,035,548.38
管理费用|158,881,910.33|141,264,732.92
研发费用|69,249,662.26|55,714,845.05
财务费用|-8,557,191.65|-6,642,097.34
其中：利息费用|3,262,476.80|4,833,619.79
利息收入|12,099,799.13|11,755,470.00
加：其他收益|24,400,566.09|9,546,780.61
投资收益（损失以“－”号填列）|3,107,742.55|3,025,633.86
其中：对联营企业和合营企业的投资收益||
page|90
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,283,871.84|
资产减值损失（损失以“-”号填列）||2,047,065.58
资产处置收益（损失以“-”号填列）|107,391.82|6,544.19
三、营业利润（亏损以“－”号填列）|263,870,975.15|218,346,434.64
加：营业外收入|11,258,776.35|6,066,667.89
减：营业外支出|3,191,057.31|2,629,202.90
四、利润总额（亏损总额以“－”号填列）|271,938,694.19|221,783,899.63
减：所得税费用|45,672,735.87|41,842,223.07
五、净利润（净亏损以“－”号填列）|226,265,958.32|179,941,676.56
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|226,265,958.32|179,941,676.56
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|220,382,668.42|172,911,807.36
2.少数股东损益|5,883,289.90|7,029,869.20
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|91
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|226,265,958.32|179,941,676.56
归属于母公司所有者的综合收益总额|220,382,668.42|172,911,807.36
归属于少数股东的综合收益总额|5,883,289.90|7,029,869.20
八、每股收益：||
（一）基本每股收益|0.429|0.340
（二）稀释每股收益|0.429|0.340
