page|111
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,017,134,091.26|3,446,930,802.59
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|112
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|33,545,528.50|22,090,349.01
收到其他与经营活动有关的现金|548,314,913.19|403,319,475.84
经营活动现金流入小计|3,598,994,532.95|3,872,340,627.44
购买商品、接受劳务支付的现金|1,195,901,017.34|1,295,648,497.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,246,037,264.93|1,194,825,149.69
支付的各项税费|404,207,272.48|337,944,876.21
支付其他与经营活动有关的现金|822,088,116.95|784,415,918.87
经营活动现金流出小计|3,668,233,671.70|3,612,834,442.21
经营活动产生的现金流量净额|-69,239,138.75|259,506,185.23
二、投资活动产生的现金流量：||
收回投资收到的现金|2,107,110,000.00|2,856,421,258.48
取得投资收益收到的现金|37,812,886.46|170,889,739.97
处置固定资产、无形资产和其他长期资产收回的现金净额|932,960.87|1,379,022.73
page|113
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,145,855,847.33|3,028,690,021.18
购建固定资产、无形资产和其他长期资产支付的现金|400,281,284.04|330,036,676.58
投资支付的现金|1,915,000,000.00|2,717,134,975.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||179,585,719.80
投资活动现金流出小计|2,315,281,284.04|3,226,757,371.38
投资活动产生的现金流量净额|-169,425,436.71|-198,067,350.20
三、筹资活动产生的现金流量：||
吸收投资收到的现金||112,233,400.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,070,240,289.13|1,600,767,437.23
收到其他与筹资活动有关的现金|6,069,112.54|33,073,682.61
筹资活动现金流入小计|1,076,309,401.67|1,746,074,519.84
偿还债务支付的现金|1,163,579,442.39|1,532,077,661.10
分配股利、利润或偿付利息支付的现金|80,108,824.58|91,174,522.35
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|7,300,000.00|30,228,462.83
筹资活动现金流出小计|1,250,988,266.97|1,653,480,646.28
筹资活动产生的现金流量净额|-174,678,865.30|92,593,873.56
四、汇率变动对现金及现金等价物的影响|74,394.21|138,582.51
五、现金及现金等价物净增加额|-413,269,046.55|154,171,291.10
加：期初现金及现金等价|1,328,373,619.82|1,174,202,328.72
page|114
物余额||
六、期末现金及现金等价物余额|915,104,573.27|1,328,373,619.82
