page|109
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,923,424,668.77|2,110,652,477.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|26,094,614.00|25,094,625.95
经营活动现金流入小计|1,949,519,282.77|2,135,747,103.34
购买商品、接受劳务支付的现金|1,607,849,647.36|1,545,692,898.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|191,163,678.00|179,951,599.51
支付的各项税费|54,115,436.12|45,973,345.37
支付其他与经营活动有关的现金|45,017,098.31|26,466,361.84
page|110
经营活动现金流出小计|1,898,145,859.79|1,798,084,205.29
经营活动产生的现金流量净额|51,373,422.98|337,662,898.05
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|740,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|7,326,886.79|132,584.03
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|5,003,199.16|
投资活动现金流入小计|13,070,085.95|132,584.03
购建固定资产、无形资产和其他长期资产支付的现金|104,133,806.55|76,206,027.91
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|104,133,806.55|76,206,027.91
投资活动产生的现金流量净额|-91,063,720.60|-76,073,443.88
三、筹资活动产生的现金流量：||
吸收投资收到的现金|24,500,000.00|
其中：子公司吸收少数股东投资收到的现金|24,500,000.00|
取得借款收到的现金|462,500,000.00|77,000,000.00
收到其他与筹资活动有关的现金|84,540,000.00|91,700,000.00
筹资活动现金流入小计|571,540,000.00|168,700,000.00
偿还债务支付的现金|334,149,085.92|216,500,000.00
分配股利、利润或偿付利息支付的现金|19,037,139.48|12,341,313.50
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|107,380,531.76|91,798,202.90
筹资活动现金流出小计|460,566,757.16|320,639,516.40
筹资活动产生的现金流量净额|110,973,242.84|-151,939,516.40
四、汇率变动对现金及现金等价物的影|-301,209.87|-647,473.20
page|111
响||
五、现金及现金等价物净增加额|70,981,735.35|109,002,464.57
加：期初现金及现金等价物余额|152,226,945.03|43,224,480.46
六、期末现金及现金等价物余额|223,208,680.38|152,226,945.03
