page|74
项目|2019 年度|2018 年度
一、营业总收入|1,745,439,745.73|2,011,057,864.19
其中：营业收入|1,745,439,745.73|2,011,057,864.19
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,661,508,189.35|1,939,817,997.38
其中：营业成本|1,552,275,479.81|1,841,533,079.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,616,691.89|13,707,931.75
销售费用|20,670,545.61|18,777,165.35
管理费用|82,672,417.31|76,272,044.37
研发费用|7,309,508.68|2,214,026.53
财务费用|-12,036,453.95|-12,686,250.43
其中：利息费用|528,295.42|820,591.55
利息收入|12,945,847.96|13,622,297.62
加：其他收益|2,171,376.85|554,361.98
投资收益(损失以“－”号填列)|3,137,745.18|1,837,500.00
其中：对联营企业和合营企业的投资收益|-255,091.80|
以摊余成本计量的金融资产终止确认收益||
汇兑收益(损失以“-”号填列)||
净敞口套期收益(损失以“－”号填列)||
公允价值变动收益(损失以“－”号填列)|483,194.44|
信用减值损失(损失以“-”号填列)|413,044.52|
资产减值损失(损失以“-”号填列)|-5,398,788.64|-3,322,102.72
资产处置收益(损失以“-”号填列)|134,472.60|-4,831.72
三、营业利润(亏损以“－”号填列)|84,872,601.33|70,304,794.35
加：营业外收入|427,554.18|557,471.66
减：营业外支出|774,358.46|1,189,818.45
page|75
四、利润总额(亏损总额以“－”号填列)|84,525,797.05|69,672,447.56
减：所得税费用|25,949,855.81|23,113,742.81
五、净利润(净亏损以“－”号填列)|58,575,941.24|46,558,704.75
(一)按经营持续性分类||
1.持续经营净利润(净亏损以“－”号填列)|58,575,941.24|46,558,704.75
2.终止经营净利润(净亏损以“－”号填列)||
(二)按所有权归属分类||
1.归属于母公司所有者的净利润|60,299,774.90|52,073,630.86
2.少数股东损益|-1,723,833.66|-5,514,926.11
六、其他综合收益的税后净额|2,265,439.98|
归属母公司所有者的其他综合收益的税后净额|2,265,439.98|
(一)不能重分类进损益的其他综合收益|2,105,014.98|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,105,014.98|
4.企业自身信用风险公允价值变动||
5.其他||
(二)将重分类进损益的其他综合收益|160,425.00|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|160,425.00|
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|60,841,381.22|46,558,704.75
归属于母公司所有者的综合收益总额|62,565,214.88|52,073,630.86
归属于少数股东的综合收益总额|-1,723,833.66|-5,514,926.11
八、每股收益：||
(一)基本每股收益|0.212|0.183
(二)稀释每股收益|0.212|0.183
