page|78
项目|2020 年度|2019 年度
一、营业总收入|1,345,852,020.96|2,168,713,304.23
其中：营业收入|1,345,852,020.96|2,168,713,304.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,506,044,675.88|2,181,059,108.00
其中：营业成本|1,188,387,536.37|1,802,007,802.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,675,987.39|18,567,277.05
销售费用|28,960,637.99|56,042,161.08
管理费用|104,651,069.68|140,104,832.33
研发费用|68,415,906.54|72,554,514.67
财务费用|101,953,537.91|91,782,519.88
其中：利息费用|92,810,682.43|95,179,230.99
利息收入|7,438,468.57|2,960,397.54
加：其他收益|18,190,150.57|11,291,458.61
投资收益（损失以“－”号填列）|-82,044,396.31|225,869,305.22
其中：对联营企业和合营企业的投资收益|28,910,662.21|126,804,397.26
以摊余成本计量的金融资产终止确认收益|-3,464,209.51|5,406,618.05
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|20,704,114.73|
信用减值损失（损失以“-”号填|-101,710,330.83|-79,529,539.75
page|79
列）||
资产减值损失（损失以“-”号填列）|-637,077,328.11|-113,282,065.28
资产处置收益（损失以“-”号填列）|130,744.89|1,991,918.12
三、营业利润（亏损以“－”号填列）|-941,999,699.98|33,995,273.15
加：营业外收入|11,029,834.06|26,591,828.65
减：营业外支出|1,674,665.77|387,730.86
四、利润总额（亏损总额以“－”号填列）|-932,644,531.69|60,199,370.94
减：所得税费用|-94,939,159.25|-21,888,990.31
五、净利润（净亏损以“－”号填列）|-837,705,372.44|82,088,361.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-837,705,372.44|82,088,361.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-824,755,360.89|89,131,430.96
2.少数股东损益|-12,950,011.55|-7,043,069.71
六、其他综合收益的税后净额|13,851,690.24|14,413,654.73
归属母公司所有者的其他综合收益的税后净额|13,851,690.24|14,413,654.73
（一）不能重分类进损益的其他综合收益|11,992,494.50|14,780,137.50
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|11,992,494.50|14,780,137.50
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,859,195.74|-366,482.77
1.权益法下可转损益的其他综合收益||
page|80
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|1,859,195.74|-366,482.77
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-823,853,682.20|96,502,015.98
归属于母公司所有者的综合收益总额|-810,903,670.65|103,545,085.69
归属于少数股东的综合收益总额|-12,950,011.55|-7,043,069.71
八、每股收益：||
（一）基本每股收益|-0.90|0.10
（二）稀释每股收益|-0.90|0.10
