page|76
项目|2021 年度|2020 年度
一、营业总收入|3,509,864,834.40|2,843,697,937.51
其中：营业收入|3,509,864,834.40|2,843,697,937.51
page|77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,466,535,372.09|1,114,113,569.13
其中：营业成本|301,317,736.88|237,047,486.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|27,216,393.18|25,987,060.63
销售费用|337,227,128.24|288,016,965.97
管理费用|145,737,119.70|116,693,168.03
研发费用|828,475,501.28|585,288,454.32
财务费用|-173,438,507.19|-138,919,566.65
其中：利息费用|20,842.84|
利息收入|172,609,077.19|144,105,359.28
加：其他收益|52,580,732.08|69,586,265.65
投资收益（损失以“－”号填列）|5,149.35|16,495,494.78
其中：对联营企业和合营企业的投资收益|5,149.35|-89,011.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-271,156.03|-777,204.19
资产减值损失（损失以“-”号填列）||
page|78
资产处置收益（损失以“-”号填列）|19,591.86|-6,795.00
三、营业利润（亏损以“－”号填列）|2,095,663,779.57|1,814,882,129.62
加：营业外收入|351,000.00|365,633.33
减：营业外支出|6,976,948.50|809,862.69
四、利润总额（亏损总额以“－”号填列）|2,089,037,831.07|1,814,437,900.26
减：所得税费用|177,833,190.00|90,462,871.88
五、净利润（净亏损以“－”号填列）|1,911,204,641.07|1,723,975,028.38
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,911,204,641.07|1,723,975,028.38
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,911,204,641.07|1,723,975,028.38
2.少数股东损益||
六、其他综合收益的税后净额|-13,580,824.18|-32,855,779.06
归属母公司所有者的其他综合收益的税后净额|-13,580,824.18|-32,855,779.06
（一）不能重分类进损益的其他综合收益|-2,820.97|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,820.97|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-13,578,003.21|-32,855,779.06
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|79
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-13,578,003.21|-32,855,779.06
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,897,623,816.89|1,691,119,249.32
归属于母公司所有者的综合收益总额|1,897,623,816.89|1,691,119,249.32
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|3.56|3.21
（二）稀释每股收益|3.56|3.21
