page|107
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|243,640,768.15|175,726,102.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|108
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,772,836.21|
收到其他与经营活动有关的现金|105,501,368.68|31,719,208.46
经营活动现金流入小计|350,914,973.04|207,445,310.88
购买商品、接受劳务支付的现金|252,615,538.76|74,399,012.86
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|20,740,440.61|26,018,914.88
支付的各项税费|5,198,951.01|4,269,746.98
支付其他与经营活动有关的现金|107,297,215.73|114,811,188.07
经营活动现金流出小计|385,852,146.11|219,498,862.79
经营活动产生的现金流量净额|-34,937,173.07|-12,053,551.91
二、投资活动产生的现金流量：||
收回投资收到的现金||104,000,000.00
取得投资收益收到的现金||2,438,619.18
处置固定资产、无形资产和其他长期资产收回的现金净额|1,354,132.82|4,941,659.55
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,354,132.82|111,380,278.73
购建固定资产、无形资产和其他长期资产支付的现金|13,410,940.53|13,949,142.90
投资支付的现金||53,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|13,410,940.53|66,949,142.90
投资活动产生的现金流量净额|-12,056,807.71|44,431,135.83
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|109
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|111,714,638.44|376,494,259.81
收到其他与筹资活动有关的现金|108,776,071.20|166,000,000.00
筹资活动现金流入小计|220,490,709.64|542,494,259.81
偿还债务支付的现金|147,721,198.06|226,443,613.60
分配股利、利润或偿付利息支付的现金|14,029,608.95|21,368,095.93
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|132,332,748.00|222,419,725.00
筹资活动现金流出小计|294,083,555.01|470,231,434.53
筹资活动产生的现金流量净额|-73,592,845.37|72,262,825.28
四、汇率变动对现金及现金等价物的影响|2,712.21|-39,086.60
五、现金及现金等价物净增加额|-120,584,113.94|104,601,322.60
加：期初现金及现金等价物余额|133,099,974.06|28,498,651.46
六、期末现金及现金等价物余额|12,515,860.12|133,099,974.06
