page|70
项目|2021 年度|2020 年度
一、营业总收入|387,741,377.38|314,563,718.67
其中：营业收入|387,741,377.38|314,563,718.67
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|417,617,323.15|336,990,815.74
其中：营业成本|317,107,615.38|238,127,722.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,314,741.20|4,795,307.60
销售费用|10,039,122.79|10,068,967.87
管理费用|60,369,572.91|50,554,656.80
研发费用|9,874,844.05|9,979,238.68
财务费用|15,911,426.82|23,464,922.21
其中：利息费用|16,059,432.36|23,190,993.37
page|71
利息收入|92,310.49|97,264.11
加：其他收益|661,646.02|4,844,994.17
投资收益（损失以“－”号填列）|-90,069.27|33,486,723.33
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|99,289.83|1,088,277.66
资产减值损失（损失以“-”号填列）|-2,512,475.06|-3,188,269.40
资产处置收益（损失以“-”号填列）|-33,781.42|-15,664.73
三、营业利润（亏损以“－”号填列）|-31,751,335.67|13,788,963.96
加：营业外收入|455,471.97|105,326.09
减：营业外支出|489,342.42|1,570,366.36
四、利润总额（亏损总额以“－”号填列）|-31,785,206.12|12,323,923.69
减：所得税费用|5,361,781.73|5,014,124.23
五、净利润（净亏损以“－”号填列）|-37,146,987.85|7,309,799.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-37,146,987.85|7,309,799.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-37,146,987.85|7,309,799.46
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收||
page|72
益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-37,146,987.85|7,309,799.46
归属于母公司所有者的综合收益总额|-37,146,987.85|7,309,799.46
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.19|0.04
（二）稀释每股收益|-0.19|0.04
