page|106
项目|2021 年度|2020 年度
一、营业总收入|3,942,318,263.57|2,739,390,050.46
其中：营业收入|3,942,318,263.57|2,739,390,050.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,877,706,487.64|2,726,771,428.35
其中：营业成本|3,607,865,333.06|2,529,645,296.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,232,520.55|10,567,212.06
销售费用|52,047,532.50|37,247,651.58
管理费用|140,813,663.09|99,720,281.98
page|107
研发费用|25,120,297.27|10,220,945.55
财务费用|39,627,141.17|39,370,041.14
其中：利息费用|37,327,779.63|39,159,773.04
利息收入|1,451,748.43|4,464,268.30
加：其他收益|3,638,273.15|7,197,497.91
投资收益（损失以“－”号填列）|-1,424,512.91|25,952,659.11
其中：对联营企业和合营企业的投资收益||-15,022.64
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,632,646.80|-1,672,376.48
信用减值损失（损失以“-”号填列）|-10,011,931.23|1,699,230.74
资产减值损失（损失以“-”号填列）|-290,467,851.93|-5,171,912.94
资产处置收益（损失以“-”号填列）|-1,175,994.89|592,344.99
三、营业利润（亏损以“－”号填列）|-237,462,888.68|41,216,065.44
加：营业外收入|32,328,059.00|19,786,008.10
减：营业外支出|5,325,381.07|1,365,385.00
四、利润总额（亏损总额以“－”号填列）|-210,460,210.75|59,636,688.54
减：所得税费用|6,466,628.04|11,867,483.56
五、净利润（净亏损以“－”号填列）|-216,926,838.79|47,769,204.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-207,424,224.58|37,990,700.80
2.终止经营净利润（净亏损以“－”号填列）|-9,502,614.21|9,778,504.18
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-226,760,801.12|33,375,850.61
2.少数股东损益|9,833,962.33|14,393,354.37
page|108
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-216,926,838.79|47,769,204.98
归属于母公司所有者的综合收益总额|-226,760,801.12|33,375,850.61
归属于少数股东的综合收益总额|9,833,962.33|14,393,354.37
八、每股收益：||
（一）基本每股收益|-0.280|0.060
（二）稀释每股收益|-0.280|0.060
