page|111
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,647,698,649.66|3,188,210,972.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,109,086.92|4,242,313.46
收到其他与经营活动有关的现金|57,619,319.42|224,351,051.34
经营活动现金流入小计|4,715,427,056.00|3,416,804,337.43
购买商品、接受劳务支付的现金|4,160,493,918.39|2,968,145,900.76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|158,964,434.30|118,848,894.68
支付的各项税费|61,746,946.63|53,210,510.31
支付其他与经营活动有关的现金|139,214,308.93|84,375,514.04
经营活动现金流出小计|4,520,419,608.25|3,224,580,819.79
经营活动产生的现金流量净额|195,007,447.75|192,223,517.64
二、投资活动产生的现金流量：||
page|112
收回投资收到的现金|866,791,251.27|152,612,397.06
取得投资收益收到的现金|2,702,071.61|3,135,528.76
处置固定资产、无形资产和其他长期资产收回的现金净额|328,477.25|2,554,926.28
处置子公司及其他营业单位收到的现金净额|1,341,010.80|28,050,000.00
收到其他与投资活动有关的现金|88,753,600.00|106,038,800.00
投资活动现金流入小计|959,916,410.93|292,391,652.10
购建固定资产、无形资产和其他长期资产支付的现金|71,745,588.82|38,646,530.56
投资支付的现金|947,014,415.16|22,428,104.16
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||175,982,743.20
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,018,760,003.98|237,057,377.92
投资活动产生的现金流量净额|-58,843,593.05|55,334,274.18
三、筹资活动产生的现金流量：||
吸收投资收到的现金|637,700,000.00|
其中：子公司吸收少数股东投资收到的现金|300,000.00|
取得借款收到的现金|568,100,000.00|574,000,000.00
收到其他与筹资活动有关的现金|70,994,431.71|13,321,883.16
筹资活动现金流入小计|1,276,794,431.71|587,321,883.16
偿还债务支付的现金|843,000,000.00|722,336,783.76
分配股利、利润或偿付利息支付的现金|39,178,460.15|40,173,183.30
其中：子公司支付给少数股东的股利、利润|7,140,510.00|
支付其他与筹资活动有关的现金|281,679,300.18|64,414,909.52
筹资活动现金流出小计|1,163,857,760.33|826,924,876.58
筹资活动产生的现金流量净额|112,936,671.38|-239,602,993.42
四、汇率变动对现金及现金等价物的影响|564,674.13|-2,550,908.21
五、现金及现金等价物净增加额|249,665,200.21|5,403,890.19
加：期初现金及现金等价物余额|55,287,748.95|49,883,858.76
page|113
六、期末现金及现金等价物余额|304,952,949.16|55,287,748.95
