page|76
项目|2019 年度|2018 年度
一、营业总收入|1,107,708,781.24|1,072,349,784.39
其中：营业收入|1,107,708,781.24|1,072,349,784.39
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|814,173,002.73|808,104,651.15
其中：营业成本|626,404,840.50|615,769,349.25
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,512,091.88|9,962,450.53
销售费用|34,178,554.54|33,197,198.67
管理费用|151,181,174.34|149,161,787.95
研发费用||
财务费用|-9,103,658.53|13,864.75
其中：利息费用|11,039,498.20|11,135,503.45
利息收入|21,061,151.61|11,928,489.68
加：其他收益|1,910,039.68|1,060,000.00
投资收益（损失以“－”号填列）|-6,347,065.01|-8,794,204.22
其中：对联营企业和合营企业的投资收益|-6,352,743.66|-8,794,204.22
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-17,734,699.45|
资产减值损失（损失以“-”号填列）||-5,299,987.61
page|78
资产处置收益（损失以“-”号填列）|-2,716,503.99|-1,795,745.41
三、营业利润（亏损以“－”号填列）|268,647,549.74|249,415,196.00
加：营业外收入|609,442.31|128,165.42
减：营业外支出|642,649.17|1,946,305.61
四、利润总额（亏损总额以“－”号填列）|268,614,342.88|247,597,055.81
减：所得税费用|42,717,030.97|38,798,112.52
五、净利润（净亏损以“－”号填列）|225,897,311.91|208,798,943.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|225,897,311.91|208,798,943.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|226,176,414.65|209,237,064.62
2.少数股东损益|-279,102.74|-438,121.33
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|79
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|225,897,311.91|208,798,943.29
归属于母公司所有者的综合收益总额|226,176,414.65|209,237,064.62
归属于少数股东的综合收益总额|-279,102.74|-438,121.33
八、每股收益：||
（一）基本每股收益|0.4292|0.3971
（二）稀释每股收益|0.4292|0.3971
