page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
page|87
销售商品、提供劳务收到的现金|422,598,068.94|468,017,262.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,466,175.06|1,788,028.55
收到其他与经营活动有关的现金|5,659,723.26|23,328,617.57
经营活动现金流入小计|433,723,967.26|493,133,908.44
购买商品、接受劳务支付的现金|318,363,378.07|364,330,144.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|44,227,180.04|74,365,696.47
支付的各项税费|17,619,977.88|18,227,606.00
支付其他与经营活动有关的现金|98,475,496.11|87,014,700.33
经营活动现金流出小计|478,686,032.10|543,938,147.18
page|88
经营活动产生的现金流量净额|-44,962,064.84|-50,804,238.74
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||13,561.64
处置固定资产、无形资产和其他长期资产收回的现金净额|27,000,000.00|42,001,000.00
处置子公司及其他营业单位收到的现金净额||116,469,247.19
收到其他与投资活动有关的现金|1,142,600,000.00|4,000,000.00
投资活动现金流入小计|1,169,600,000.00|162,483,808.83
购建固定资产、无形资产和其他长期资产支付的现金|5,742,391.48|56,662,154.21
投资支付的现金|77,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,142,600,000.00|4,000,000.00
投资活动现金流出小计|1,225,342,391.48|60,662,154.21
投资活动产生的现金流量净额|-55,742,391.48|101,821,654.62
三、筹资活动产生的现金流量：||
吸收投资收到的现金||14,700,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|388,000,000.00|520,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|388,000,000.00|534,700,000.00
偿还债务支付的现金|494,600,000.00|314,000,000.00
分配股利、利润或偿付利息支付的现金|32,534,752.11|32,012,634.80
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|527,134,752.11|346,012,634.80
page|89
筹资活动产生的现金流量净额|-139,134,752.11|188,687,365.20
四、汇率变动对现金及现金等价物的影响|0.42|1.23
五、现金及现金等价物净增加额|-239,839,208.01|239,704,782.31
加：期初现金及现金等价物余额|336,043,778.77|96,338,996.46
六、期末现金及现金等价物余额|96,204,570.76|336,043,778.77
