page|81
项目|2019 年度|2018 年度
一、营业总收入|697,250,232.16|853,198,214.01
其中：营业收入|697,250,232.16|853,198,214.01
page|82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|780,927,227.17|872,659,359.96
其中：营业成本|640,998,323.78|698,004,787.88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,356,269.83|2,305,300.37
销售费用|44,524,120.18|56,838,411.12
管理费用|47,228,381.76|38,815,608.32
研发费用|39,384,444.72|52,560,952.33
财务费用|7,435,686.90|24,134,299.94
其中：利息费用|22,458,793.00|25,157,802.63
利息收入|15,098,928.81|1,136,571.64
加：其他收益|3,884,098.96|4,397,863.78
投资收益（损失以“－”号填列）|8,186,576.74|7,225,520.38
其中：对联营企业和合营企业的投资收益|10,830,612.12|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-201,506,075.86|
page|83
资产减值损失（损失以“-”号填列）|-10,780,597.29|-11,231,261.08
资产处置收益（损失以“-”号填列）|113,527.73|36,532,977.85
三、营业利润（亏损以“－”号填列）|-283,779,464.73|17,463,954.98
加：营业外收入|22,826.32|1,354,862.73
减：营业外支出|5,180,805.23|63,386.88
四、利润总额（亏损总额以“－”号填列）|-288,937,443.64|18,755,430.83
减：所得税费用|2,709,925.65|-1,864,210.60
五、净利润（净亏损以“－”号填列）|-291,647,369.29|20,619,641.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-291,647,369.29|20,619,641.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-292,511,942.66|21,179,547.93
2.少数股东损益|864,573.37|-559,906.50
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|84
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-291,647,369.29|20,619,641.43
归属于母公司所有者的综合收益总额|-292,511,942.66|21,179,547.93
归属于少数股东的综合收益总额|864,573.37|-559,906.50
八、每股收益：||
（一）基本每股收益|-2.31|0.17
（二）稀释每股收益|-2.31|0.17
