page|80
项目|2021 年度|2020 年度
一、营业总收入|606,342,742.35|475,169,674.94
其中：营业收入|606,342,742.35|475,169,674.94
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|510,488,466.68|385,311,843.95
其中：营业成本|395,448,391.37|313,641,574.88
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|81
保单红利支出||
分保费用||
税金及附加|3,541,865.53|3,525,009.29
销售费用|13,433,249.56|13,144,041.42
管理费用|65,408,189.01|30,770,823.68
研发费用|30,703,345.35|23,246,101.02
财务费用|1,953,425.86|984,293.66
其中：利息费用|2,394,824.85|1,167,810.33
利息收入|787,159.95|471,128.04
加：其他收益|4,522,948.81|2,910,172.92
投资收益（损失以“－”号填列）|1,225,716.11|14,410,931.91
其中：对联营企业和合营企业的投资收益|292,900.89|2,814,704.36
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||855,195.81
信用减值损失（损失以“-”号填列）|-5,153,809.76|-4,658,281.50
资产减值损失（损失以“-”号填列）|-19,039,702.67|-15,511,170.67
资产处置收益（损失以“-”号填列）|-498.43|8,896.69
三、营业利润（亏损以“－”号填列）|77,408,929.73|87,873,576.15
加：营业外收入|123,645.11|520,305.04
减：营业外支出|140,473.51|632,015.77
四、利润总额（亏损总额以“－”号填列）|77,392,101.33|87,761,865.42
减：所得税费用|6,612,716.78|9,688,583.58
五、净利润（净亏损以“－”号填列）|70,779,384.55|78,073,281.84
（一）按经营持续性分类||
page|82
1.持续经营净利润（净亏损以“－”号填列）|70,779,384.55|78,073,281.84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|60,474,253.74|73,715,182.16
2.少数股东损益|10,305,130.81|4,358,099.68
六、其他综合收益的税后净额|8,330.65|866.77
归属母公司所有者的其他综合收益的税后净额|8,330.65|866.77
（一）不能重分类进损益的其他综合收益|8,330.65|866.77
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|8,330.65|866.77
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|70,787,715.20|78,074,148.61
page|83
归属于母公司所有者的综合收益总额|60,482,584.39|73,716,048.93
归属于少数股东的综合收益总额|10,305,130.81|4,358,099.68
八、每股收益：||
（一）基本每股收益|0.47|0.57
（二）稀释每股收益|0.47|0.57
