page|77
项目|2020 年度|2019 年度
一、营业总收入|440,530,501.16|744,084,663.39
其中：营业收入|440,530,501.16|744,084,663.39
利息收入||
已赚保费||
手续费及佣金收入||
page|78
二、营业总成本|793,418,852.91|745,838,076.02
其中：营业成本|460,241,591.98|591,702,498.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,445,567.21|17,558,963.94
销售费用|25,981,202.77|13,312,415.53
管理费用|175,100,155.57|99,353,781.48
研发费用|34,777,818.72|38,687,999.48
财务费用|80,872,516.66|-14,777,582.87
其中：利息费用|111,885,056.14|36,358,984.95
利息收入|31,586,280.36|52,517,372.56
加：其他收益|9,748,615.07|4,605,538.60
投资收益（损失以“－”号填列）|37,215,696.84|33,647,668.42
其中：对联营企业和合营企业的投资收益|-340,603.00|171,206.88
以摊余成本计量的金融资产终止确认收益||33,476,461.54
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-99,332,374.46|4,057,535.87
资产减值损失（损失以“-”号填列）|-524,185,908.49|-116,693.24
资产处置收益（损失以“-”号填列）|1,687,338.55|431,348.18
page|79
三、营业利润（亏损以“－”号填列）|-927,754,984.24|40,871,985.20
加：营业外收入|9,812,047.48|42,113,193.81
减：营业外支出|10,087,077.59|465,321.74
四、利润总额（亏损总额以“－”号填列）|-928,030,014.35|82,519,857.27
减：所得税费用|-38,095,750.77|10,047,848.22
五、净利润（净亏损以“－”号填列）|-889,934,263.58|72,472,009.05
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-889,934,263.58|72,472,009.05
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-862,478,200.23|74,198,831.08
2.少数股东损益|-27,456,063.35|-1,726,822.03
六、其他综合收益的税后净额|77,277.98|6,071.30
归属母公司所有者的其他综合收益的税后净额|77,277.98|6,071.30
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|77,277.98|6,071.30
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|80
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|77,277.98|6,071.30
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-889,856,985.60|72,478,080.35
归属于母公司所有者的综合收益总额|-862,400,922.25|74,204,902.38
归属于少数股东的综合收益总额|-27,456,063.35|-1,726,822.03
八、每股收益：||
（一）基本每股收益|-0.3485|0.0293
（二）稀释每股收益|-0.3485|0.0293
