page|91
项目|2020 年度|2019 年度
一、营业总收入|15,732,749,552.37|18,001,256,098.31
其中：营业收入|15,732,749,552.37|18,001,256,098.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|15,911,577,352.24|17,505,394,047.92
其中：营业成本|13,598,361,128.96|15,196,942,090.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任准备金净额||
保单红利支出||
分保费用||
税金及附加|43,152,180.73|43,542,462.35
销售费用|381,212,733.35|392,435,429.91
管理费用|1,281,905,539.27|1,370,429,220.94
研发费用|255,603,819.44|268,702,488.46
财务费用|351,341,950.49|233,342,356.08
其中：利息费用|285,614,744.48|219,139,893.29
利息收入|25,590,371.44|38,946,197.74
加：其他收益|16,759,792.39|28,431,019.30
投资收益（损失以“－”号填列）|2,566,490.99|779,598.10
其中：对联营企业和合营企业的投资收益|2,603,646.05|221,086.34
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“－”号填列）||
净敞口套期收益（损失以“-”号填列）|-9,600,305.47|2,033,612.53
公允价值变动收益（损失以“－”号填列）|-4,403.87|4,403.87
信用减值损失（损失以“-”号填列）|3,502,281.34|15,108,044.53
资产减值损失（损失以“-”号填列）|-155,096,033.27|-20,652,194.08
资产处置收益（损失以“－”号填列）|-10,669,751.19|-1,200,826.50
三、营业利润（亏损以“－”号填列）|-331,369,728.95|520,365,708.14
加：营业外收入|3,861,368.61|18,318,347.44
减：营业外支出|10,272,545.11|1,916,288.19
四、利润总额（亏损总额以“－”号填列）|-337,780,905.45|536,767,767.39
减：所得税费用|2,702,622.11|175,115,500.07
五、净利润（净亏损以“－”号填列）|-340,483,527.56|361,652,267.32
（一）按经营持续性分类||
page|92
1.持续经营净利润（净亏损以“－”号填列）|-340,483,527.56|361,652,267.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润（净亏损以“-”号填列）|-258,231,426.24|297,696,261.23
2.少数股东损益（净亏损以“-”号填列）|-82,252,101.32|63,956,006.09
六、其他综合收益的税后净额|-73,930,730.93|-81,089,261.82
（一）归属母公司所有者的其他综合收益的税后净额|-57,317,760.20|481,720.74
1．不能重分类进损益的其他综合收益|-42,520,598.58|-14,878,631.67
（1）重新计量设定受益计划变动额||
（2）权益法下不能转损益的其他综合收益||
（3）其他权益工具投资公允价值变动||
（4）企业自身信用风险公允价值变动||
2．将重分类进损益的其他综合收益|-14,797,161.62|15,360,352.41
（1）权益法下可转损益的其他综合收益||
（2）其他债权投资公允价值变动|3,333,888.89|
（3）金融资产重分类计入其他综合收益的金额||
（4）其他债权投资信用减值准备||
（5）现金流量套期储备|-1,054,250.22|7,603,495.15
（6）外币财务报表折算差额|31,747,943.61|-53,550.18
（7）其他|-48,824,743.90|7,810,407.44
（二）归属于少数股东的其他综合收益的税后净额|-16,612,970.73|-81,570,982.56
七、综合收益总额|-414,414,258.49|280,563,005.50
（一）归属于母公司所有者的综合收益总额|-315,549,186.44|298,177,981.97
（二）归属于少数股东的综合收益总额|-98,865,072.05|-17,614,976.47
八、每股收益：||
（一）基本每股收益(元/股)|-0.26|0.29
（二）稀释每股收益(元/股)|-0.17|0.29
