page|95
项目|2020年度|2019年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|17,050,322,297.64|20,541,966,825.68
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,937,683.96|6,123,810.17
收到其他与经营活动有关的现金|36,384,414.68|70,651,593.68
经营活动现金流入小计|17,089,644,396.28|20,618,742,229.53
购买商品、接受劳务支付的现金|11,043,178,491.98|13,586,919,775.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工及为职工支付的现金|4,139,656,571.17|4,548,108,281.46
支付的各项税费|477,229,425.60|514,328,003.22
支付其他与经营活动有关的现金|619,644,986.87|799,922,384.14
经营活动现金流出小计|16,279,709,475.62|19,449,278,443.82
经营活动产生的现金流量净额|809,934,920.66|1,169,463,785.71
二、投资活动产生的现金流量：||
收回投资收到的现金|2,394,720,216.17|
取得投资收益收到的现金|6,879,293.48|3,794,096.47
处置固定资产、无形资产和其他长期资产收回的现金净额|59,177,299.46|38,530,374.73
处置子公司及其他营业单位收到的现金净额|2,473,201.01|1,376,347.60
收到其他与投资活动有关的现金|17,573,184.64|7,767,191.85
投资活动现金流入小计|2,480,823,194.76|51,468,010.65
购建固定资产、无形资产和其他长期资产支付的现金|726,059,783.76|1,006,856,379.90
投资支付的现金|2,351,322.45|4,737,138.24
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|12,322,495.80|438,000,000.00
支付其他与投资活动有关的现金|2,511,893,862.80|103,081,576.00
投资活动现金流出小计|3,252,627,464.81|1,552,675,094.14
投资活动产生的现金流量净额|-771,804,270.05|-1,501,207,083.49
page|96
三、筹资活动产生的现金流量：||
吸收投资收到的现金|17,687,072.08|66,360,000.00
其中：子公司吸收少数股东投资收到的现金|17,687,072.08|360,000.00
取得借款收到的现金|1,082,129,262.64|1,988,900,646.92
收到其他与筹资活动有关的现金|14,218,379.97|61,009,518.85
筹资活动现金流入小计|1,114,034,714.69|2,116,270,165.77
偿还债务支付的现金|1,141,481,952.63|1,470,800,240.91
分配股利、利润或偿付利息支付的现金|437,643,236.57|411,133,938.35
其中：子公司支付给少数股东的股利、利润|16,283,439.71|22,279,614.04
支付其他与筹资活动有关的现金|179,122,746.12|198,140,990.77
筹资活动现金流出小计|1,758,247,935.32|2,080,075,170.03
筹资活动产生的现金流量净额|-644,213,220.63|36,194,995.74
四、汇率变动对现金及现金等价物的影响|45,664,976.89|-23,756,650.23
五、现金及现金等价物净增加额|-560,417,593.13|-319,304,952.27
加：期初现金及现金等价物余额|1,976,733,124.97|2,296,038,077.24
六、期末现金及现金等价物余额|1,416,315,531.84|1,976,733,124.97
