page|117
项目|2021 年度|2020 年度
一、营业总收入|421,887,031.72|571,998,524.56
其中：营业收入|421,887,031.72|571,998,524.56
利息收入||
已赚保费||
page|118
手续费及佣金收入||
二、营业总成本|495,367,814.28|639,590,351.80
其中：营业成本|317,802,105.22|437,243,767.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,899,607.08|4,054,794.89
销售费用|48,047,234.38|55,802,218.71
管理费用|66,274,500.81|68,563,023.43
研发费用|44,434,765.67|58,022,569.69
财务费用|14,909,601.12|15,903,977.71
其中：利息费用|14,784,910.92|18,260,859.20
利息收入|130,289.08|3,202,554.47
加：其他收益|52,698,007.32|12,840,492.36
投资收益（损失以“－”号填列）|-728,659.73|300,000.00
其中：对联营企业和合营企业的投资收益|-728,659.73|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,106,000.00|4,421,062.87
信用减值损失（损失以“-”号填列）|-37,226,603.82|-7,393,866.91
资产减值损失（损失以“-”号填列）|-7,446,249.85|-8,097,811.60
资产处置收益（损失以“-”号填列）|44,160.85|111,689.43
page|119
三、营业利润（亏损以“－”号填列）|-60,034,127.79|-65,410,261.09
加：营业外收入|1,500.00|8,300.00
减：营业外支出|1,226,355.53|1,249,459.26
四、利润总额（亏损总额以“－”号填列）|-61,258,983.32|-66,651,420.35
减：所得税费用|13,455,131.03|-4,716,638.31
五、净利润（净亏损以“－”号填列）|-74,714,114.35|-61,934,782.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-74,714,114.35|-61,934,782.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-80,519,784.68|-63,858,650.62
2.少数股东损益|5,805,670.33|1,923,868.58
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|120
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-74,714,114.35|-61,934,782.04
归属于母公司所有者的综合收益总额|-80,519,784.68|-63,858,650.62
归属于少数股东的综合收益总额|5,805,670.33|1,923,868.58
八、每股收益：||
（一）基本每股收益|-0.39|-0.31
（二）稀释每股收益|-0.39|-0.31
