page|122
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|470,573,350.51|562,479,832.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|64,194,110.15|79,407,082.13
经营活动现金流入小计|534,767,460.66|641,886,914.28
购买商品、接受劳务支付的现金|216,990,623.65|326,411,362.02
page|123
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|168,891,572.89|168,700,425.68
支付的各项税费|21,286,533.43|16,862,898.89
支付其他与经营活动有关的现金|88,838,209.70|105,452,629.33
经营活动现金流出小计|496,006,939.67|617,427,315.92
经营活动产生的现金流量净额|38,760,520.99|24,459,598.36
二、投资活动产生的现金流量：||
收回投资收到的现金||12,300,000.00
取得投资收益收到的现金|2,351,368.33|25,643,181.71
处置固定资产、无形资产和其他长期资产收回的现金净额|57,180.00|243,094.77
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,408,548.33|38,186,276.48
购建固定资产、无形资产和其他长期资产支付的现金|8,635,418.84|27,412,972.91
投资支付的现金|15,000,000.00|15,182,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|23,635,418.84|42,595,472.91
投资活动产生的现金流量净额|-21,226,870.51|-4,409,196.43
三、筹资活动产生的现金流量：||
吸收投资收到的现金||180,000.00
其中：子公司吸收少数股东投资收到的现金||180,000.00
取得借款收到的现金|521,480,000.00|229,500,000.00
page|124
收到其他与筹资活动有关的现金||1,122,200.00
筹资活动现金流入小计|521,480,000.00|230,802,200.00
偿还债务支付的现金|509,480,000.00|347,000,000.00
分配股利、利润或偿付利息支付的现金|15,265,117.58|17,441,799.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|12,035,364.87|150,000.00
筹资活动现金流出小计|536,780,482.45|364,591,799.71
筹资活动产生的现金流量净额|-15,300,482.45|-133,789,599.71
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|2,233,168.03|-113,739,197.78
加：期初现金及现金等价物余额|90,223,990.32|203,963,188.10
六、期末现金及现金等价物余额|92,457,158.35|90,223,990.32
