page|115
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|116
销售商品、提供劳务收到的现金|8,385,737,155.75|8,058,437,825.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|173,291,625.42|124,374,563.30
收到其他与经营活动有关的现金|345,238,454.14|197,638,379.19
经营活动现金流入小计|8,904,267,235.31|8,380,450,768.14
购买商品、接受劳务支付的现金|7,021,925,790.78|6,674,465,154.54
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|297,098,696.08|286,151,210.15
支付的各项税费|713,649,372.43|581,851,212.79
支付其他与经营活动有关的现金|308,703,355.33|196,217,475.43
经营活动现金流出小计|8,341,377,214.62|7,738,685,052.91
page|117
经营活动产生的现金流量净额|562,890,020.69|641,765,715.23
二、投资活动产生的现金流量：||
收回投资收到的现金|36,447,127.00|18,519,217.52
取得投资收益收到的现金|1,775,140.96|19,695,726.35
处置固定资产、无形资产和其他长期资产收回的现金净额|35,549,034.05|13,006,360.15
处置子公司及其他营业单位收到的现金净额||8,600,065.50
收到其他与投资活动有关的现金|10,790,000.00|17,589,054.98
投资活动现金流入小计|84,561,302.01|77,410,424.50
购建固定资产、无形资产和其他长期资产支付的现金|392,065,225.12|561,474,847.13
投资支付的现金|131,550,402.12|57,806,017.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||229,745,875.33
支付其他与投资活动有关的现金|436,922,720.22|14,191,110.42
投资活动现金流出小计|960,538,347.46|863,217,849.88
投资活动产生的现金流量净额|-875,977,045.45|-785,807,425.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金|11,210,000.00|153,748,000.00
其中：子公司吸收少数股东投资收到的现金|11,210,000.00|153,748,000.00
取得借款收到的现金|1,976,610,000.00|1,944,195,475.40
收到其他与筹资活动有关的现金|937,319,036.73|725,115,531.70
筹资活动现金流入小计|2,925,139,036.73|2,823,059,007.10
偿还债务支付的现金|1,903,127,842.40|1,641,608,666.76
分配股利、利润或偿付利息支付的现金|202,813,555.60|199,737,034.41
其中：子公司支付给少数股东的股利、利润|24,585,000.00|52,364,420.41
支付其他与筹资活动有关的现金|579,999,606.38|882,917,845.55
筹资活动现金流出小计|2,685,941,004.38|2,724,263,546.72
page|118
筹资活动产生的现金流量净额|239,198,032.35|98,795,460.38
四、汇率变动对现金及现金等价物的影响|-2,566,339.72|-812,826.34
五、现金及现金等价物净增加额|-76,455,332.13|-46,059,076.11
加：期初现金及现金等价物余额|372,412,150.83|418,471,226.94
六、期末现金及现金等价物余额|295,956,818.70|372,412,150.83
