page|65
项目|2020 年度|2019 年度
一、营业总收入|4,001,716,786.57|5,474,978,205.41
其中：营业收入|4,001,716,786.57|5,474,978,205.41
利息收入||
page|66
已赚保费||
手续费及佣金收入||
二、营业总成本|4,374,026,110.93|5,441,298,302.10
其中：营业成本|3,689,820,326.72|4,638,332,441.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,919,986.07|13,609,992.80
销售费用|325,486,732.60|433,986,790.28
管理费用|233,137,203.94|231,912,760.58
研发费用|32,371,258.79|35,840,086.19
财务费用|81,290,602.81|87,616,230.34
其中：利息费用|62,329,393.48|79,389,589.21
利息收入|5,378,131.49|7,066,814.43
加：其他收益|16,222,460.89|20,944,782.98
投资收益（损失以“－”号填列）|107,997,142.23|389,041,313.67
其中：对联营企业和合营企业的投资收益|6,937,337.77|13,521,023.81
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-131,541,581.52|-46,256,734.53
资产减值损失（损失以“-”号填列）|-252,677,614.57|-264,685,047.71
资产处置收益（损失以“-”号填列）|30,148.70|-34,899.75
三、营业利润（亏损以“－”号填列）|-632,278,768.63|132,689,317.97
加：营业外收入|4,311,489.98|36,286,872.31
减：营业外支出|14,211,430.86|2,069,324.44
四、利润总额（亏损总额以“－”号填列）|-642,178,709.51|166,906,865.84
减：所得税费用|-71,619,646.39|118,436,219.40
五、净利润（净亏损以“－”号填列）|-570,559,063.12|48,470,646.44
page|67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-570,559,063.12|48,470,646.44
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-428,744,846.41|21,170,966.32
2.少数股东损益|-141,814,216.71|27,299,680.12
六、其他综合收益的税后净额|-5,686,119.46|-29,825,431.67
归属母公司所有者的其他综合收益的税后净额|-5,499,161.70|-29,986,480.73
（一）不能重分类进损益的其他综合收益|-170,000.00|-31,620,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-170,000.00|-31,620,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-5,329,161.70|1,633,519.27
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,329,161.70|1,633,519.27
7.其他||
归属于少数股东的其他综合收益的税后净额|-186,957.76|161,049.06
七、综合收益总额|-576,245,182.58|18,645,214.77
归属于母公司所有者的综合收益总额|-434,244,008.11|-8,815,514.41
归属于少数股东的综合收益总额|-142,001,174.47|27,460,729.18
八、每股收益：||
（一）基本每股收益|-0.620|0.030
（二）稀释每股收益|-0.620|0.030
