page|69
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,458,975,422.42|6,043,107,889.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,520,644.48|44,689,677.79
收到其他与经营活动有关的现金|46,519,652.04|39,617,313.73
经营活动现金流入小计|4,544,015,718.94|6,127,414,880.55
购买商品、接受劳务支付的现金|4,038,560,467.81|5,037,639,987.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|70
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|246,093,051.42|356,914,693.80
支付的各项税费|107,316,972.42|208,142,178.06
支付其他与经营活动有关的现金|328,047,232.93|409,408,161.44
经营活动现金流出小计|4,720,017,724.58|6,012,105,021.26
经营活动产生的现金流量净额|-176,002,005.64|115,309,859.29
二、投资活动产生的现金流量：||
收回投资收到的现金|253,967,659.17|999,996.00
取得投资收益收到的现金|104,020,036.44|180,636,866.60
处置固定资产、无形资产和其他长期资产收回的现金净额|369,388.08|1,051,730.00
处置子公司及其他营业单位收到的现金净额|2,816,526.04|1,308,284,590.79
收到其他与投资活动有关的现金|5,378,131.49|42,149,145.00
投资活动现金流入小计|366,551,741.22|1,533,122,328.39
购建固定资产、无形资产和其他长期资产支付的现金|54,941,098.66|30,747,983.14
投资支付的现金|69,926,218.14|388,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|18,125,693.16|
支付其他与投资活动有关的现金||224,530,985.67
投资活动现金流出小计|142,993,009.96|643,578,968.81
投资活动产生的现金流量净额|223,558,731.26|889,543,359.58
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,971,619.10
其中：子公司吸收少数股东投资收到的现金||1,971,619.10
取得借款收到的现金|973,617,600.04|946,580,308.62
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|973,617,600.04|948,551,927.72
偿还债务支付的现金|1,198,099,195.01|1,438,466,975.23
分配股利、利润或偿付利息支付的现金|87,990,373.65|83,500,428.46
其中：子公司支付给少数股东的股利、利润|26,800,000.00|1,055,538.43
支付其他与筹资活动有关的现金|34,364,989.66|23,971,819.28
筹资活动现金流出小计|1,320,454,558.32|1,545,939,222.97
page|71
筹资活动产生的现金流量净额|-346,836,958.28|-597,387,295.25
四、汇率变动对现金及现金等价物的影响|-2,524,288.73|-769,325.74
五、现金及现金等价物净增加额|-301,804,521.39|406,696,597.88
加：期初现金及现金等价物余额|1,621,622,839.49|1,214,926,241.61
六、期末现金及现金等价物余额|1,319,818,318.10|1,621,622,839.49
