page|80
项目|2019 年度|2018 年度
一、营业总收入|1,539,539,280.34|1,553,790,299.64
其中：营业收入|1,539,539,280.34|1,553,790,299.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,435,038,678.66|1,424,606,094.18
其中：营业成本|1,261,509,457.80|1,255,942,598.38
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,096,815.65|9,014,490.92
销售费用|55,383,016.65|44,837,826.59
管理费用|53,510,058.79|42,239,912.69
研发费用|46,886,580.82|49,621,049.48
财务费用|10,652,748.95|22,950,216.12
其中：利息费用|15,646,850.54|23,823,055.56
利息收入|4,125,751.20|97,621.17
加：其他收益|5,581,072.20|546,048.57
投资收益（损失以“－”号填列）|2,560,866.98|50,342.59
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-212,900.00
page|81
信用减值损失（损失以“-”号填列）|-1,009,589.51|
资产减值损失（损失以“-”号填列）|-1,071,837.33|2,778,631.50
资产处置收益（损失以“-”号填列）||-63,227.07
三、营业利润（亏损以“－”号填列）|110,561,114.02|132,283,101.05
加：营业外收入|5,285,512.94|4,973,971.67
减：营业外支出|842,066.81|1,157,438.37
四、利润总额（亏损总额以“－”号填列）|115,004,560.15|136,099,634.35
减：所得税费用|6,568,419.66|20,523,430.13
五、净利润（净亏损以“－”号填列）|108,436,140.49|115,576,204.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|108,436,140.49|115,576,204.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|108,436,238.74|115,576,204.22
2.少数股东损益|-98.25|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|82
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|108,436,140.49|115,576,204.22
归属于母公司所有者的综合收益总额|108,436,238.74|115,576,204.22
归属于少数股东的综合收益总额|-98.25|
八、每股收益：||
（一）基本每股收益|0.69|0.90
（二）稀释每股收益|0.69|0.90
