page|81
项目|2021 年度|2020 年度
一、营业总收入|2,033,531,258.28|1,568,231,197.98
其中：营业收入|2,033,531,258.28|1,568,231,197.98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,976,202,668.18|1,566,510,556.48
其中：营业成本|1,483,898,127.63|1,125,928,515.86
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,893,058.48|25,840,134.66
销售费用|256,735,835.64|245,185,158.89
page|82
管理费用|104,380,294.17|92,234,183.47
研发费用|34,962,822.61|30,716,942.53
财务费用|58,332,529.65|46,605,621.07
其中：利息费用|60,473,064.28|49,656,251.87
利息收入|3,360,192.00|2,867,175.46
加：其他收益|22,027,193.13|17,941,755.21
投资收益（损失以“－”号填列）|40,978,724.74|27,665,088.29
其中：对联营企业和合营企业的投资收益|64,513.96|-9,810.92
以摊余成本计量的金融资产终止确认收益|-4,323,524.21|-10,102,445.54
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,931,506.85|7,451,387.27
信用减值损失（损失以“-”号填列）|-17,458,721.67|-3,792,392.59
资产减值损失（损失以“-”号填列）|-3,888,084.95|-84,304,068.81
资产处置收益（损失以“-”号填列）|2,506,230.04|-4,320,951.59
三、营业利润（亏损以“－”号填列）|105,425,438.24|-37,638,540.72
加：营业外收入|2,879,898.84|9,000,475.93
减：营业外支出|1,626,994.88|2,317,122.75
四、利润总额（亏损总额以“－”号填列）|106,678,342.20|-30,955,187.54
减：所得税费用|47,321,738.54|20,374,980.99
五、净利润（净亏损以“－”号填列）|59,356,603.66|-51,330,168.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|59,356,603.66|-51,330,168.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|83
1.归属于母公司股东的净利润|76,138,165.34|-26,975,698.30
2.少数股东损益|-16,781,561.68|-24,354,470.23
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|59,356,603.66|-51,330,168.53
归属于母公司所有者的综合收益总额|76,138,165.34|-26,975,698.30
归属于少数股东的综合收益总额|-16,781,561.68|-24,354,470.23
八、每股收益：||
page|84
（一）基本每股收益|0.1156|-0.0410
（二）稀释每股收益|0.1156|-0.0410
