page|73
项目|2020 年度|2019 年度
一、营业总收入|732,202,203.62|697,149,078.60
其中：营业收入|732,202,203.62|697,149,078.60
利息收入||
page|74
已赚保费||
手续费及佣金收入||
二、营业总成本|640,708,915.91|628,648,219.82
其中：营业成本|337,940,704.88|320,057,914.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,840,832.43|7,995,184.69
销售费用|171,171,025.50|168,310,151.58
管理费用|63,900,392.25|71,220,770.79
研发费用|60,136,525.03|62,240,156.36
财务费用|-280,564.18|-1,175,958.04
其中：利息费用|438,124.29|402,096.77
利息收入|3,235,597.84|2,220,561.61
加：其他收益|27,350,678.87|20,568,811.63
投资收益（损失以“－”号填列）|-854,442.69|134,079.16
其中：对联营企业和合营企业的投资收益|-5,031,582.33|-1,623,767.55
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,717,357.20|-4,631,132.61
资产减值损失（损失以“-”号填列）|-7,754,313.00|-6,438,368.28
资产处置收益（损失以“-”号填列）|211,911.23|678,397.11
三、营业利润（亏损以“－”号填列）|107,729,764.92|78,812,645.79
加：营业外收入|447,359.95|441,861.22
减：营业外支出|729,006.81|242,600.25
四、利润总额（亏损总额以“－”号填列）|107,448,118.06|79,011,906.76
减：所得税费用|17,357,648.41|13,000,147.95
五、净利润（净亏损以“－”号填列）|90,090,469.65|66,011,758.81
page|75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|90,090,469.65|66,011,758.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|90,430,139.02|64,150,972.42
2.少数股东损益|-339,669.37|1,860,786.39
六、其他综合收益的税后净额|-4,239,624.83|-3,666,525.63
归属母公司所有者的其他综合收益的税后净额|-4,239,624.83|-3,666,525.63
（一）不能重分类进损益的其他综合收益|-1,118,740.79|-4,268,191.27
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,118,740.79|-4,268,191.27
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,120,884.04|601,665.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,120,884.04|601,665.64
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|85,850,844.82|62,345,233.18
归属于母公司所有者的综合收益总额|86,190,514.19|60,484,446.79
归属于少数股东的综合收益总额|-339,669.37|1,860,786.39
八、每股收益：||
（一）基本每股收益|0.32|0.22
（二）稀释每股收益|0.32|0.22
