page|72
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|39,484,016,997.03|40,266,565,406.19
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|37,162,329.42|0.00
收到其他与经营活动有关的现金|94,788,655.73|129,239,837.71
经营活动现金流入小计|39,615,967,982.18|40,395,805,243.90
购买商品、接受劳务支付的现金|33,481,190,613.16|35,541,282,988.45
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,206,753,648.05|1,196,158,618.94
支付的各项税费|1,545,794,255.95|1,066,807,626.28
支付其他与经营活动有关的现金|778,549,004.11|720,308,312.44
经营活动现金流出小计|37,012,287,521.27|38,524,557,546.11
经营活动产生的现金流量净额|2,603,680,460.91|1,871,247,697.79
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|73
处置固定资产、无形资产和其他长期资产收回的现金净额|6,988,992.16|429,227.35
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|6,988,992.16|429,227.35
购建固定资产、无形资产和其他长期资产支付的现金|156,809,567.22|123,250,543.13
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|156,809,567.22|123,250,543.13
投资活动产生的现金流量净额|-149,820,575.06|-122,821,315.78
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|4,600,000,000.00|5,200,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|4,600,000,000.00|5,200,000,000.00
偿还债务支付的现金|4,700,000,000.00|7,250,000,000.00
分配股利、利润或偿付利息支付的现金|796,464,111.78|939,215,555.25
其中：子公司支付给少数股东的股利、利润|287,619,661.00|269,500,000.00
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|5,496,464,111.78|8,189,215,555.25
筹资活动产生的现金流量净额|-896,464,111.78|-2,989,215,555.25
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|1,557,395,774.07|-1,240,789,173.24
加：期初现金及现金等价物余额|1,199,384,915.37|2,440,174,088.61
六、期末现金及现金等价物余额|2,756,780,689.44|1,199,384,915.37
