page|71
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,450,262,141.29|3,666,920,797.61
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,378,577.60|41,177,525.73
收到其他与经营活动有关的现金|126,398,313.17|61,183,408.01
经营活动现金流入小计|3,579,039,032.06|3,769,281,731.35
购买商品、接受劳务支付的现金|1,545,589,811.97|1,649,330,579.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|72
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|763,189,436.94|951,317,454.73
支付的各项税费|325,494,477.92|75,133,013.78
支付其他与经营活动有关的现金|142,455,906.12|254,815,227.51
经营活动现金流出小计|2,776,729,632.95|2,930,596,275.48
经营活动产生的现金流量净额|802,309,399.11|838,685,455.87
二、投资活动产生的现金流量：||
收回投资收到的现金|2,200,000.00|20,000,000.00
取得投资收益收到的现金|55,000,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|67,256,650.77|36,854,616.67
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,000,000.00|
投资活动现金流入小计|125,456,650.77|56,854,616.67
购建固定资产、无形资产和其他长期资产支付的现金|161,461,163.10|252,287,978.53
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,379,810.00|15,037,423.25
投资活动现金流出小计|162,840,973.10|267,325,401.78
投资活动产生的现金流量净额|-37,384,322.33|-210,470,785.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|708,034,555.56|811,013,359.53
收到其他与筹资活动有关的现金|5,000,000.00|138,000,000.00
筹资活动现金流入小计|713,034,555.56|949,013,359.53
偿还债务支付的现金|764,013,359.53|1,209,182,023.00
分配股利、利润或偿付利息支付的现金|158,632,494.99|107,102,024.29
page|73
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|350,000,000.00|223,394,541.23
筹资活动现金流出小计|1,272,645,854.52|1,539,678,588.52
筹资活动产生的现金流量净额|-559,611,298.96|-590,665,228.99
四、汇率变动对现金及现金等价物的影响|739,769.00|295,006.27
五、现金及现金等价物净增加额|206,053,546.82|37,844,448.04
加：期初现金及现金等价物余额|187,022,657.78|149,178,209.74
六、期末现金及现金等价物余额|393,076,204.60|187,022,657.78
