page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,075,142,895.38|1,083,407,249.11
客户存款和同业存放款项净增加||
page|88
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,059,696.22|113,667,891.10
收到其他与经营活动有关的现金|2,892,194,337.71|197,126,881.33
经营活动现金流入小计|3,968,396,929.31|1,394,202,021.54
购买商品、接受劳务支付的现金|935,531,657.66|1,692,538,016.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|339,736,093.55|579,071,166.78
支付的各项税费|45,024,844.58|87,003,075.88
支付其他与经营活动有关的现金|3,994,353,229.28|444,802,539.01
经营活动现金流出小计|5,314,645,825.07|2,803,414,798.37
经营活动产生的现金流量净额|-1,346,248,895.76|-1,409,212,776.83
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|5,189,304.91|102,959,846.00
处置子公司及其他营业单位收到的现金净额||
page|89
收到其他与投资活动有关的现金|2,146,300.00|12,000,000.00
投资活动现金流入小计|7,335,604.91|114,959,846.00
购建固定资产、无形资产和其他长期资产支付的现金|284,093.00|30,624,301.51
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|161,086.18|3,000,000.00
投资活动现金流出小计|445,179.18|33,624,301.51
投资活动产生的现金流量净额|6,890,425.73|81,335,544.49
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,000,000,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|40,000,000.00|582,470,000.00
收到其他与筹资活动有关的现金|179,982,317.71|3,664,336,086.42
筹资活动现金流入小计|2,219,982,317.71|4,246,806,086.42
偿还债务支付的现金|724,290,909.45|676,510,000.00
分配股利、利润或偿付利息支付的现金|16,983,308.58|76,941,001.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|163,839,931.62|3,344,441,008.45
筹资活动现金流出小计|905,114,149.65|4,097,892,009.45
筹资活动产生的现金流量净额|1,314,868,168.06|148,914,076.97
四、汇率变动对现金及现金等价物的影响|-48,280.69|-564,054.20
五、现金及现金等价物净增加额|-24,538,582.66|-1,179,527,209.57
加：期初现金及现金等价物余额|58,935,154.91|1,238,462,364.48
六、期末现金及现金等价物余额|34,396,572.25|58,935,154.91
