page|124
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,122,966,872.34|7,182,847,919.64
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|213,655,037.27|76,648,255.93
经营活动现金流入小计|8,336,621,909.61|7,259,496,175.57
购买商品、接受劳务支付的现金|2,276,844,580.15|2,309,228,944.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|976,053,250.60|694,451,586.60
page|125
支付的各项税费|978,675,793.40|947,940,205.06
支付其他与经营活动有关的现金|2,286,070,257.49|1,741,511,065.31
经营活动现金流出小计|6,517,643,881.64|5,693,131,801.63
经营活动产生的现金流量净额|1,818,978,027.97|1,566,364,373.94
二、投资活动产生的现金流量：||
收回投资收到的现金|2,044,839,381.45|1,972,161,542.99
取得投资收益收到的现金|50,209,594.39|72,362,637.67
处置固定资产、无形资产和其他长期资产收回的现金净额|4,196,176.10|2,449,001.34
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||98,054,582.84
投资活动现金流入小计|2,099,245,151.94|2,145,027,764.84
购建固定资产、无形资产和其他长期资产支付的现金|263,164,117.17|321,693,604.41
投资支付的现金|4,190,000,000.00|2,355,100,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,453,164,117.17|2,676,793,604.41
投资活动产生的现金流量净额|-2,353,918,965.23|-531,765,839.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,094,222,354.39|2,000,000.00
其中：子公司吸收少数股东投资收到的现金|2,000,000.00|2,000,000.00
取得借款收到的现金|9,692,800.00|270,000,000.00
收到其他与筹资活动有关的现金|40,293,978.07|73,264,500.00
筹资活动现金流入小计|3,144,209,132.46|345,264,500.00
偿还债务支付的现金|255,892,800.00|583,661,139.46
分配股利、利润或偿付利息支付的现金|1,210,877,440.02|663,996,180.62
其中：子公司支付给少数股东的股利、利润|97,163,085.47|70,000,000.00
page|126
支付其他与筹资活动有关的现金|33,973,397.13|47,212,800.00
筹资活动现金流出小计|1,500,743,637.15|1,294,870,120.08
筹资活动产生的现金流量净额|1,643,465,495.31|-949,605,620.08
四、汇率变动对现金及现金等价物的影响|-34,036,850.31|-3,792,843.73
五、现金及现金等价物净增加额|1,074,487,707.74|81,200,070.56
加：期初现金及现金等价物余额|1,825,771,642.59|1,744,571,572.03
六、期末现金及现金等价物余额|2,900,259,350.33|1,825,771,642.59
