page|72
项目|2021 年度|2020 年度
一、营业总收入|5,243,733,540.93|4,243,439,952.59
其中：营业收入|5,243,733,540.93|4,243,439,952.59
page|73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,727,224,444.44|3,876,885,302.81
其中：营业成本|3,285,656,229.13|2,639,229,537.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,563,586.80|25,444,139.30
销售费用|1,049,898,223.28|870,713,899.32
管理费用|261,626,762.41|256,559,127.23
研发费用|57,802,569.17|51,489,323.49
财务费用|34,677,073.65|33,449,276.41
其中：利息费用|23,159,963.74|21,315,119.78
利息收入|3,589,649.85|4,941,334.19
加：其他收益|21,328,673.21|25,170,397.09
投资收益（损失以“－”号填列）|3,754,939.39|5,072,577.64
其中：对联营企业和合营企业的投资收益|3,754,939.39|5,072,577.64
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,075,001.77|-9,096,922.74
资产减值损失（损失以“-”号填列）|-25,861,394.56|-15,426,526.41
page|74
资产处置收益（损失以“-”号填列）|730,134.87|-369,857.30
三、营业利润（亏损以“－”号填列）|505,386,447.63|371,904,318.06
加：营业外收入|627,435.03|3,111,413.64
减：营业外支出|3,686,166.55|1,555,112.86
四、利润总额（亏损总额以“－”号填列）|502,327,716.11|373,460,618.84
减：所得税费用|114,467,375.88|79,338,516.60
五、净利润（净亏损以“－”号填列）|387,860,340.23|294,122,102.24
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|387,860,340.23|294,122,102.24
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|387,840,282.95|294,115,156.04
2.少数股东损益|20,057.28|6,946.20
六、其他综合收益的税后净额|-8,635,217.81|1,916,506.80
归属母公司所有者的其他综合收益的税后净额|-8,635,217.81|1,917,080.50
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,635,217.81|1,917,080.50
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|75
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-8,635,217.81|1,917,080.50
7.其他||
归属于少数股东的其他综合收益的税后净额||-573.70
七、综合收益总额|379,225,122.42|296,038,609.04
归属于母公司所有者的综合收益总额|379,205,065.14|296,032,236.54
归属于少数股东的综合收益总额|20,057.28|6,372.50
八、每股收益：||
（一）基本每股收益|0.9036|0.6764
（二）稀释每股收益|0.9036|0.6764
