page|153
项目|2020 年度|2019 年度
一、营业总收入|6,633,666,880.42|9,047,469,208.30
其中：营业收入|6,633,666,880.42|9,047,469,208.30
page|154
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,154,023,613.21|7,659,259,120.77
其中：营业成本|4,577,151,313.51|5,961,784,652.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,568,521.40|36,813,906.86
销售费用|653,901,951.50|700,175,466.91
管理费用|419,991,372.72|466,746,874.12
研发费用|317,453,553.28|370,163,420.74
财务费用|145,956,900.80|123,574,799.38
其中：利息费用|105,704,165.17|130,829,757.26
利息收入|15,524,461.62|14,329,342.94
加：其他收益|86,404,469.33|67,999,603.28
投资收益（损失以“－”号填列）|-14,445,775.44|-2,589,081.59
其中：对联营企业和合营企业的投资收益|-18,171,176.39|-4,449,228.88
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,717,462.61|-2,541,280.13
信用减值损失（损失以“-”号填列）|-95,757,003.50|-89,556,668.29
资产减值损失（损失以“-”号填列）|-1,386,315,460.85|-409,147,345.53
page|155
资产处置收益（损失以“-”号填列）|1,766,165.09|2,528,585.26
三、营业利润（亏损以“－”号填列）|-919,986,875.55|954,903,900.53
加：营业外收入|11,186,131.77|5,637,803.57
减：营业外支出|4,951,706.77|83,183,579.18
四、利润总额（亏损总额以“－”号填列）|-913,752,450.55|877,358,124.92
减：所得税费用|54,780,633.12|169,424,219.07
五、净利润（净亏损以“－”号填列）|-968,533,083.67|707,933,905.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-968,533,083.67|707,933,905.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-976,435,225.82|703,954,054.77
2.少数股东损益|7,902,142.15|3,979,851.08
六、其他综合收益的税后净额|-5,477,690.07|10,341,085.26
归属母公司所有者的其他综合收益的税后净额|-5,477,690.07|10,341,085.26
（一）不能重分类进损益的其他综合收益|21,689,379.39|1,447,618.81
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|21,689,379.39|1,447,618.81
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-27,167,069.46|8,893,466.45
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|156
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-27,167,069.46|8,893,466.45
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-974,010,773.74|718,274,991.11
归属于母公司所有者的综合收益总额|-981,912,915.89|714,295,140.03
归属于少数股东的综合收益总额|7,902,142.15|3,979,851.08
八、每股收益：||
（一）基本每股收益|-0.3840|0.2768
（二）稀释每股收益|-0.3661|0.2759
