page|126
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,100,219,825.71|1,512,395,929.58
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|127
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|43,009,082.60|46,496,284.81
收到其他与经营活动有关的现金|140,370,537.08|39,899,881.93
经营活动现金流入小计|2,283,599,445.39|1,598,792,096.32
购买商品、接受劳务支付的现金|932,862,579.78|735,036,300.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|520,985,967.21|478,551,952.33
支付的各项税费|155,078,347.21|149,032,269.18
支付其他与经营活动有关的现金|278,536,632.67|164,322,320.04
经营活动现金流出小计|1,887,463,526.87|1,526,942,841.65
经营活动产生的现金流量净额|396,135,918.52|71,849,254.67
二、投资活动产生的现金流量：||
收回投资收到的现金|966,813,281.28|792,064,440.50
取得投资收益收到的现金|7,716,138.78|78,888,598.75
处置固定资产、无形资产和其他长期资产收回的现金净额|2,655.60|6,641.02
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|10,079,073.03|
投资活动现金流入小计|984,611,148.69|870,959,680.27
购建固定资产、无形资产和其他长期资产支付的现金|177,551,660.08|232,373,868.33
投资支付的现金|700,809,792.76|610,735,318.40
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|878,361,452.84|843,109,186.73
投资活动产生的现金流量净额|106,249,695.85|27,850,493.54
三、筹资活动产生的现金流量：||
吸收投资收到的现金|84,141,045.00|
其中：子公司吸收少数股东投资收到的现金|2,250,000.00|
page|128
取得借款收到的现金||18,631,080.00
收到其他与筹资活动有关的现金||5,880,800.00
筹资活动现金流入小计|84,141,045.00|24,511,880.00
偿还债务支付的现金|1,487,470.96|120,625.14
分配股利、利润或偿付利息支付的现金|64,460,564.22|99,474,775.70
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,731,601.12|2,179,620.00
筹资活动现金流出小计|68,679,636.30|101,775,020.84
筹资活动产生的现金流量净额|15,461,408.70|-77,263,140.84
四、汇率变动对现金及现金等价物的影响|356,300.77|692,084.49
五、现金及现金等价物净增加额|518,203,323.84|23,128,691.86
加：期初现金及现金等价物余额|277,134,433.78|254,005,741.92
六、期末现金及现金等价物余额|795,337,757.62|277,134,433.78
