page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|777,772,700.04|703,910,652.61
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|83
收到的税费返还|597.03|1,210,188.86
收到其他与经营活动有关的现金|14,070,115.08|12,402,942.65
经营活动现金流入小计|791,843,412.15|717,523,784.12
购买商品、接受劳务支付的现金|95,497,361.55|75,542,112.93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|145,874,049.61|110,537,203.91
支付的各项税费|114,518,501.23|112,839,481.33
支付其他与经营活动有关的现金|402,225,039.87|371,012,406.47
经营活动现金流出小计|758,114,952.26|669,931,204.64
经营活动产生的现金流量净额|33,728,459.89|47,592,579.48
二、投资活动产生的现金流量：||
收回投资收到的现金|303,702,081.65|644,255,000.00
取得投资收益收到的现金|3,383,795.48|9,688,562.12
处置固定资产、无形资产和其他长期资产收回的现金净额|9,345,000.00|3,217,268.70
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|316,430,877.13|657,160,830.82
购建固定资产、无形资产和其他长期资产支付的现金|156,074,923.66|40,541,290.13
投资支付的现金|163,700,000.00|638,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||5,414,200.00
投资活动现金流出小计|319,774,923.66|683,955,490.13
投资活动产生的现金流量净额|-3,344,046.53|-26,794,659.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金||2,450,000.00
其中：子公司吸收少数股东投资收到的现金||2,450,000.00
取得借款收到的现金|304,500,000.00|207,000,000.00
page|84
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|304,500,000.00|209,450,000.00
偿还债务支付的现金|257,372,570.96|139,000,000.00
分配股利、利润或偿付利息支付的现金|16,136,810.71|21,870,774.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|18,966,016.08|16,633,815.84
筹资活动现金流出小计|292,475,397.75|177,504,590.60
筹资活动产生的现金流量净额|12,024,602.25|31,945,409.40
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|42,409,015.61|52,743,329.57
加：期初现金及现金等价物余额|139,247,465.31|86,504,135.74
六、期末现金及现金等价物余额|181,656,480.92|139,247,465.31
